Component1	Component2	Correlation
27	4	0.29816058815080576
27	5	0.3152001694503386
27	6	0.33012316223361116
27	7	0.34249208536190767
27	8	0.35421288743413476
27	9	0.3678694800797027
27	10	0.38487502877891105
27	11	0.4044416298278969
27	12	0.42358394474153604
27	13	0.43866771818159556
27	14	0.44823772621810365
27	15	0.45463980758805506
27	16	0.4626161308713945
27	17	0.4765783975182695
27	18	0.4987498854136941
27	19	0.5287285603016
27	20	0.5650164783193482
27	21	0.6083319368116826
27	22	0.6631626096474647
27	23	0.7345363090106137
27	24	0.8215855207061649
27	25	0.9109153988186002
27	26	0.9771339969451539
27	27	0.9999999999999991
27	28	0.9810432243346475
27	29	0.9320055626184419
27	30	0.8527523654571069
27	31	0.7313376589884925
27	32	0.5784725746342059
27	33	0.44562545980560203
27	34	0.3789743902106282
27	35	0.3867876057915378
27	36	0.4273054987975465
27	37	0.45807094910657176
27	38	0.4616689921425311
27	39	0.22361247972276854
27	40	0.13145698657358798
27	41	0.13098986857675995
27	42	0.13438335689946704
27	43	0.14081703582945035
27	44	0.14908029407540288
27	45	0.1576000847251693
27	46	0.16506158111680558
27	47	0.17124604268095384
27	48	0.17710644371706738
27	49	0.18393474003985136
27	50	0.19243751438945553
27	51	0.20222081491394844
27	52	0.21179197237076802
27	53	0.21933385909079778
27	54	0.22411886310905182
27	55	0.22731990379402753
27	56	0.23130806543569726
27	57	0.23828919875913476
27	58	0.24937494270684704
27	59	0.2643642801508
27	60	0.2825082391596741
27	61	0.3041659684058413
27	62	0.3315813048237323
27	63	0.36726815450530687
27	64	0.41079276035308243
27	65	0.4554576994093001
27	66	0.48856699847257695
27	67	0.49999999999999956
27	68	0.49052161216732376
27	69	0.46600278130922096
27	70	0.42637618272855343
27	71	0.36566882949424623
27	72	0.28923628731710294
27	73	0.22281272990280102
27	74	0.1894871951053141
27	75	0.1933938028957689
27	76	0.21365274939877324
27	77	0.22903547455328588
27	78	0.23083449607126555
27	79	0.11180623986138427
28	0	0.2659678884230357
28	1	0.26346854298005573
28	2	0.26624171731901075
28	3	0.27277449532959236
28	4	0.2811557380627113
28	5	0.2893844606488753
28	6	0.2965027515177872
28	7	0.30366095066676196
28	8	0.31367779713243377
28	9	0.32933973189720595
28	10	0.3518317364378971
28	11	0.37978713829410504
28	12	0.40904326029290455
28	13	0.4339539865400865
28	14	0.45052463804033477
28	15	0.4588482150682898
28	16	0.46225166387649796
28	17	0.46456870227785246
28	18	0.46835678671674674
28	19	0.47506749259003794
28	20	0.4870272801728006
28	21	0.5096953185653164
28	22	0.5512077481915336
28	23	0.6186451392727417
28	24	0.7127617693070668
28	25	0.8217472448994081
28	26	0.9196371100237742
28	27	0.9810432243346475
28	28	1.0
28	29	0.9826530060890496
28	30	0.9248260814980879
28	31	0.8096915046653269
28	32	0.6457296752257006
28	33	0.49061664527115695
28	34	0.3993811719354883
28	35	0.38630678067938395
28	36	0.41680369384443455
28	37	0.45077078171250956
28	38	0.4644637411981267
28	39	0.23150707205297139
28	40	0.13298394421151785
28	41	0.13173427149002787
28	42	0.13312085865950538
28	43	0.13638724766479618
28	44	0.14057786903135566
28	45	0.14469223032443765
28	46	0.1482513757588936
28	47	0.15183047533338098
28	48	0.15683889856621688
28	49	0.16466986594860297
28	50	0.17591586821894856
28	51	0.18989356914705252
28	52	0.20452163014645228
28	53	0.21697699327004324
28	54	0.22526231902016738
28	55	0.2294241075341449
28	56	0.23112583193824898
28	57	0.23228435113892623
28	58	0.23417839335837337
28	59	0.23753374629501897
28	60	0.2435136400864003
28	61	0.2548476592826582
28	62	0.2756038740957668
28	63	0.30932256963637084
28	64	0.3563808846535334
28	65	0.41087362244970405
28	66	0.4598185550118871
28	67	0.49052161216732376
28	68	0.5
28	69	0.4913265030445248
28	70	0.46241304074904394
28	71	0.40484575233266346
28	72	0.3228648376128503
28	73	0.24530832263557847
28	74	0.19969058596774414
28	75	0.19315339033969198
28	76	0.20840184692221728
28	77	0.22538539085625478
28	78	0.23223187059906336
28	79	0.11575353602648569
29	0	0.2692879515531178
29	1	0.26565409967216974
29	2	0.26565202282016315
29	3	0.26783922502034074
29	4	0.2706171122398909
29	5	0.2727149028171624
29	6	0.27426494602925733
29	7	0.2774736482933306
29	8	0.285788587132347
29	9	0.3021723253222399
29	10	0.3277294235437151
29	11	0.36082877119600165
29	12	0.3966980686759884
29	13	0.42853513985058056
29	14	0.4507596957066814
29	15	0.4619315029388861
29	16	0.4642699731824625
29	17	0.4609330043315213
29	18	0.45423159085771914
29	19	0.44616383327557196
29	20	0.44083565847509865
29	21	0.4463489983214752
29	22	0.47320389261523177
29	23	0.530145151192737
29	24	0.6197112223781264
29	25	0.7327105003469937
29	26	0.8454877205966443
29	27	0.9320055626184419
29	28	0.9826530060890496
29	29	0.9999999999999997
29	30	0.9768041194787098
29	31	0.8902293059393185
29	32	0.7399738937682458
29	33	0.580625871541494
29	34	0.47001952005012076
29	35	0.4232129454430622
29	36	0.4134939906017557
29	37	0.423741890949686
29	38	0.4463164275093666
29	39	0.2605610512354542
29	40	0.1346439757765589
29	41	0.13282704983608487
29	42	0.13282601141008157
29	43	0.13391961251017037
29	44	0.13530855611994544
29	45	0.1363574514085812
29	46	0.13713247301462866
29	47	0.1387368241466653
29	48	0.1428942935661735
29	49	0.15108616266111996
29	50	0.16386471177185755
29	51	0.18041438559800083
29	52	0.1983490343379942
29	53	0.21426756992529028
29	54	0.2253798478533407
29	55	0.23096575146944304
29	56	0.23213498659123125
29	57	0.23046650216576064
29	58	0.22711579542885957
29	59	0.22308191663778598
29	60	0.22041782923754932
29	61	0.2231744991607376
29	62	0.23660194630761588
29	63	0.2650725755963685
29	64	0.3098556111890632
29	65	0.36635525017349685
29	66	0.42274386029832217
29	67	0.46600278130922096
29	68	0.4913265030445248
29	69	0.49999999999999983
29	70	0.4884020597393549
29	71	0.44511465296965924
29	72	0.3699869468841229
29	73	0.290312935770747
29	74	0.23500976002506038
29	75	0.2116064727215311
29	76	0.20674699530087784
29	77	0.211870945474843
29	78	0.2231582137546833
29	79	0.1302805256177271
30	0	0.26946682324912885
30	1	0.26538291494720784
30	2	0.26452660277698653
30	3	0.26545970957610177
30	4	0.2666262621730859
30	5	0.2668812764136437
30	6	0.26656289775164005
30	7	0.2680849361772677
30	8	0.27502440999950206
30	9	0.2904045905282687
30	10	0.3153959025057442
30	11	0.34849353301978053
30	12	0.3850881247332487
30	13	0.41845595867291047
30	14	0.44286887633084504
30	15	0.45649116926204625
30	16	0.460991088026198
30	17	0.45886344732309164
30	18	0.4516039505799231
30	19	0.4402911521645166
30	20	0.4283110280927046
30	21	0.4236130452627175
30	22	0.4371184568321394
30	23	0.4784125434570439
30	24	0.5516982910731929
30	25	0.6512557196401688
30	26	0.7587631908903242
30	27	0.8527523654571069
30	28	0.9248260814980879
30	29	0.9768041194787098
30	30	1.0
30	31	0.965105212768458
30	32	0.8565497667205738
30	33	0.7154709214255721
30	34	0.5952602022320362
30	35	0.5053843395016524
30	36	0.4257953249973866
30	37	0.3829089599437639
30	38	0.4092166235227775
30	39	0.30901593076398226
30	40	0.13473341162456443
30	41	0.13269145747360392
30	42	0.13226330138849327
30	43	0.13272985478805088
30	44	0.13331313108654294
30	45	0.13344063820682184
30	46	0.13328144887582002
30	47	0.13404246808863385
30	48	0.13751220499975103
30	49	0.14520229526413436
30	50	0.1576979512528721
30	51	0.17424676650989027
30	52	0.19254406236662436
30	53	0.20922797933645523
30	54	0.22143443816542252
30	55	0.22824558463102312
30	56	0.230495544013099
30	57	0.22943172366154582
30	58	0.22580197528996154
30	59	0.2201455760822583
30	60	0.2141555140463523
30	61	0.21180652263135874
30	62	0.2185592284160697
30	63	0.23920627172852196
30	64	0.27584914553659645
30	65	0.3256278598200844
30	66	0.3793815954451621
30	67	0.42637618272855343
30	68	0.46241304074904394
30	69	0.4884020597393549
30	70	0.5
30	71	0.482552606384229
30	72	0.4282748833602869
30	73	0.35773546071278606
30	74	0.2976301011160181
30	75	0.2526921697508262
30	76	0.2128976624986933
30	77	0.19145447997188195
30	78	0.20460831176138874
30	79	0.15450796538199113
31	0	0.25851716709604544
31	1	0.2548614942177983
31	2	0.2553548312667248
31	3	0.25853234981487216
31	4	0.26262923012261047
31	5	0.2659890134481523
31	6	0.2681578537675316
31	7	0.27073290654472376
31	8	0.2767478235017341
31	9	0.28905067656464056
31	10	0.3089700414111337
31	11	0.335540796020958
31	12	0.36521648001849677
31	13	0.3928260943605478
31	14	0.414211223720218
31	15	0.42848353533700817
31	16	0.43741401509348576
31	17	0.44291092235533147
31	18	0.44519408324236787
31	19	0.4430878502454191
31	20	0.4367621161267984
31	21	0.43094740683646304
31	22	0.4345655228079931
31	23	0.4567334846254114
31	24	0.5027865584634054
31	25	0.5709635386360051
31	26	0.6510445935025152
31	27	0.7313376589884925
31	28	0.8096915046653269
31	29	0.8902293059393185
31	30	0.965105212768458
31	31	1.0000000000000002
31	32	0.9602156320702424
31	33	0.8637978539854791
31	34	0.7516926540733619
31	35	0.6214568860457919
31	36	0.45571773134657045
31	37	0.3369174800873221
31	38	0.35535435603698157
31	39	0.35971837699606635
31	40	0.12925858354802272
31	41	0.12743074710889915
31	42	0.1276774156333624
31	43	0.12926617490743608
31	44	0.13131461506130523
31	45	0.13299450672407614
31	46	0.1340789268837658
31	47	0.13536645327236188
31	48	0.13837391175086705
31	49	0.14452533828232028
31	50	0.15448502070556686
31	51	0.167770398010479
31	52	0.18260824000924838
31	53	0.1964130471802739
31	54	0.207105611860109
31	55	0.21424176766850409
31	56	0.21870700754674288
31	57	0.22145546117766574
31	58	0.22259704162118393
31	59	0.22154392512270954
31	60	0.2183810580633992
31	61	0.21547370341823152
31	62	0.21728276140399655
31	63	0.2283667423127057
31	64	0.2513932792317027
31	65	0.28548176931800257
31	66	0.3255222967512576
31	67	0.36566882949424623
31	68	0.40484575233266346
31	69	0.44511465296965924
31	70	0.482552606384229
31	71	0.5000000000000001
31	72	0.4801078160351212
31	73	0.4318989269927396
31	74	0.37584632703668097
31	75	0.31072844302289593
31	76	0.22785886567328523
31	77	0.16845874004366104
31	78	0.17767717801849078
31	79	0.17985918849803317
32	0	0.23316447116494218
32	1	0.23066975835845088
32	2	0.23410423857293014
32	3	0.24199567017874557
32	4	0.2522458166699335
32	5	0.26228737653253403
32	6	0.27018532488526964
32	7	0.27595308860998513
32	8	0.28151867024481864
32	9	0.2892967730215872
32	10	0.30076793916940614
32	11	0.3157553697065163
32	12	0.33240230027381307
32	13	0.3481609119306528
32	14	0.36170740488137504
32	15	0.37409856985030815
32	16	0.3877239772453084
32	17	0.4040740510410526
32	18	0.4220151824892842
32	19	0.43756924165130523
32	20	0.44632289512911855
32	21	0.4477589711988873
32	22	0.4468708422699794
32	23	0.45094794927594156
32	24	0.4655020160396869
32	25	0.49220201969093497
32	26	0.5296569051368573
32	27	0.5784725746342059
32	28	0.6457296752257006
32	29	0.7399738937682458
32	30	0.8565497667205738
32	31	0.9602156320702424
32	32	0.9999999999999998
32	33	0.9677188310707363
32	34	0.8868794738796916
32	35	0.740028181016062
32	36	0.5047385146394666
32	37	0.3107539657367749
32	38	0.3037395670872619
32	39	0.3840962022883565
32	40	0.11658223558247109
32	41	0.11533487917922544
32	42	0.11705211928646507
32	43	0.12099783508937278
32	44	0.12612290833496675
32	45	0.13114368826626702
32	46	0.13509266244263482
32	47	0.13797654430499257
32	48	0.14075933512240932
32	49	0.1446483865107936
32	50	0.15038396958470307
32	51	0.15787768485325815
32	52	0.16620115013690653
32	53	0.1740804559653264
32	54	0.18085370244068752
32	55	0.18704928492515407
32	56	0.1938619886226542
32	57	0.2020370255205263
32	58	0.2110075912446421
32	59	0.21878462082565261
32	60	0.22316144756455927
32	61	0.22387948559944365
32	62	0.2234354211349897
32	63	0.22547397463797078
32	64	0.23275100801984344
32	65	0.24610100984546748
32	66	0.26482845256842863
32	67	0.28923628731710294
32	68	0.3228648376128503
32	69	0.3699869468841229
32	70	0.4282748833602869
32	71	0.4801078160351212
32	72	0.4999999999999999
32	73	0.48385941553536815
32	74	0.4434397369398458
32	75	0.370014090508031
32	76	0.2523692573197333
32	77	0.15537698286838744
32	78	0.15186978354363095
32	79	0.19204810114417825
33	0	0.20548602636789232
33	1	0.204235214965924
33	2	0.21071396806524617
33	3	0.22346243794968082
33	4	0.24007528475182244
33	5	0.2570957422533102
33	6	0.27110689998136744
33	7	0.2805080979689613
33	8	0.28607195717978756
33	9	0.2897218409256712
33	10	0.29301964251081813
33	11	0.2964816856827809
33	12	0.29982497364451516
33	13	0.30302662291402505
33	14	0.3075738813398522
33	15	0.3165459918921911
33	16	0.33311877916590027
33	17	0.35863379623408986
33	18	0.3910294852049826
33	19	0.42412328584704095
33	20	0.4495236117560615
33	21	0.46176251071267743
33	22	0.46174861533740935
33	23	0.45443457938604687
33	24	0.4445935906501045
33	25	0.43563134682152493
33	26	0.4324440685814447
33	27	0.44562545980560203
33	28	0.49061664527115695
33	29	0.580625871541494
33	30	0.7154709214255721
33	31	0.8637978539854791
33	32	0.9677188310707363
33	33	1.0000000000000009
33	34	0.9690237586201844
33	35	0.844475350472084
33	36	0.5879976154788051
33	37	0.34597505184589333
33	38	0.29494072912977376
33	39	0.3689428290885491
33	40	0.10274301318394616
33	41	0.102117607482962
33	42	0.10535698403262309
33	43	0.11173121897484041
33	44	0.12003764237591122
33	45	0.1285478711266551
33	46	0.13555344999068372
33	47	0.14025404898448066
33	48	0.14303597858989378
33	49	0.1448609204628356
33	50	0.14650982125540907
33	51	0.14824084284139044
33	52	0.14991248682225758
33	53	0.15151331145701252
33	54	0.1537869406699261
33	55	0.15827299594609556
33	56	0.16655938958295013
33	57	0.17931689811704493
33	58	0.1955147426024913
33	59	0.21206164292352048
33	60	0.22476180587803074
33	61	0.23088125535633872
33	62	0.23087430766870468
33	63	0.22721728969302343
33	64	0.22229679532505225
33	65	0.21781567341076247
33	66	0.21622203429072234
33	67	0.22281272990280102
33	68	0.24530832263557847
33	69	0.290312935770747
33	70	0.35773546071278606
33	71	0.4318989269927396
33	72	0.48385941553536815
33	73	0.5000000000000004
33	74	0.4845118793100922
33	75	0.422237675236042
33	76	0.29399880773940257
33	77	0.17298752592294667
33	78	0.14747036456488688
33	79	0.18447141454427454
34	0	0.19143803528072256
34	1	0.19081427188531097
34	2	0.1990333229056842
34	3	0.21463819943536697
34	4	0.23504182364317774
34	5	0.2562664804625687
34	6	0.2740297731867941
34	7	0.28579035887078114
34	8	0.2916452167418634
34	9	0.29321454070331865
34	10	0.2920595180484113
34	11	0.2890067960338607
34	12	0.28455520994730904
34	13	0.2800192483014139
34	14	0.2784632691443677
34	15	0.28419732338109605
34	16	0.3010036414674988
34	17	0.3303658142740641
34	18	0.3700203058960439
34	19	0.41296562335573206
34	20	0.44897030440646457
34	21	0.46993001865692574
34	22	0.4742493247513097
34	23	0.4650564499184134
34	24	0.44582558127071076
34	25	0.4194317221412416
34	26	0.3922737023164509
34	27	0.3789743902106282
34	28	0.3993811719354883
34	29	0.47001952005012076
34	30	0.5952602022320362
34	31	0.7516926540733619
34	32	0.8868794738796916
34	33	0.9690237586201844
34	34	1.0000000000000018
34	35	0.9425396297663454
34	36	0.7293405923920815
34	37	0.48112826559173244
34	38	0.3692999680712435
34	39	0.3203778516298209
34	40	0.09571901764036128
34	41	0.09540713594265549
34	42	0.0995166614528421
34	43	0.10731909971768348
34	44	0.11752091182158887
34	45	0.12813324023128436
34	46	0.13701488659339706
34	47	0.14289517943539057
34	48	0.1458226083709317
34	49	0.14660727035165932
34	50	0.14602975902420565
34	51	0.14450339801693035
34	52	0.14227760497365452
34	53	0.14000962415070695
34	54	0.13923163457218385
34	55	0.14209866169054802
34	56	0.1505018207337494
34	57	0.16518290713703204
34	58	0.18501015294802195
34	59	0.20648281167786603
34	60	0.22448515220323229
34	61	0.23496500932846287
34	62	0.23712466237565485
34	63	0.2325282249592067
34	64	0.22291279063535538
34	65	0.2097158610706208
34	66	0.19613685115822546
34	67	0.1894871951053141
34	68	0.19969058596774414
34	69	0.23500976002506038
34	70	0.2976301011160181
34	71	0.37584632703668097
34	72	0.4434397369398458
34	73	0.4845118793100922
34	74	0.5000000000000009
34	75	0.4712698148831727
34	76	0.36467029619604074
34	77	0.24056413279586622
34	78	0.18464998403562174
34	79	0.16018892581491045
35	0	0.19406355323701563
35	1	0.1929590215290897
35	2	0.20023419052557834
35	3	0.21446690388010436
35	4	0.233192168450637
35	5	0.25269212627660714
35	6	0.269051672591437
35	7	0.2800662259909822
35	8	0.28600620800955606
35	9	0.28848413620160557
35	10	0.28891420988253447
35	11	0.2878364464052859
35	12	0.28528094195637477
35	13	0.28193272763518523
35	14	0.28024416095322124
35	15	0.28416522505902503
35	16	0.2974665363632426
35	17	0.32196202243422434
35	18	0.35613578965904563
35	19	0.39428164711653785
35	20	0.4278368800843784
35	21	0.4500298533514023
35	22	0.45959518994294396
35	23	0.45896276155269994
35	24	0.4499522273103026
35	25	0.43237762252988465
35	26	0.40798527348872604
35	27	0.3867876057915378
35	28	0.38630678067938395
35	29	0.4232129454430622
35	30	0.5053843395016524
35	31	0.6214568860457919
35	32	0.740028181016062
35	33	0.844475350472084
35	34	0.9425396297663454
35	35	1.0000000000000009
35	36	0.910691981528958
35	37	0.7182748545160508
35	38	0.5421371880167831
35	39	0.24523355947673428
35	40	0.09703177661850781
35	41	0.09647951076454485
35	42	0.10011709526278917
35	43	0.10723345194005218
35	44	0.1165960842253185
35	45	0.12634606313830357
35	46	0.1345258362957185
35	47	0.1400331129954911
35	48	0.14300310400477803
35	49	0.14424206810080278
35	50	0.14445710494126723
35	51	0.14391822320264294
35	52	0.14264047097818738
35	53	0.14096636381759262
35	54	0.14012208047661062
35	55	0.14208261252951251
35	56	0.1487332681816213
35	57	0.16098101121711217
35	58	0.17806789482952282
35	59	0.19714082355826892
35	60	0.2139184400421892
35	61	0.22501492667570114
35	62	0.22979759497147198
35	63	0.22948138077634997
35	64	0.2249761136551513
35	65	0.21618881126494233
35	66	0.20399263674436302
35	67	0.1933938028957689
35	68	0.19315339033969198
35	69	0.2116064727215311
35	70	0.2526921697508262
35	71	0.31072844302289593
35	72	0.370014090508031
35	73	0.422237675236042
35	74	0.4712698148831727
35	75	0.5000000000000004
35	76	0.455345990764479
35	77	0.3591374272580254
35	78	0.27106859400839156
35	79	0.12261677973836714
36	0	0.19778564770589963
36	1	0.19517268794918327
36	2	0.19819055985707437
36	3	0.2055962226978955
36	4	0.21554403442512884
36	5	0.2256525389573092
36	6	0.23392424970827197
36	7	0.23995540593859455
36	8	0.24503106958791976
36	9	0.25094232635522473
36	10	0.25873247029558155
36	11	0.26807674583543517
36	12	0.277370791948269
36	13	0.2847334649158176
36	14	0.28965622832769633
36	15	0.29378428461897793
36	16	0.29985416556516187
36	17	0.3098899507918257
36	18	0.3239437591654189
36	19	0.33982409027452987
36	20	0.3544652322954477
36	21	0.3667417832999515
36	22	0.3787260231997266
36	23	0.393386019671694
36	24	0.4109635223682654
36	25	0.4267556225620897
36	26	0.4331045463033771
36	27	0.4273054987975465
36	28	0.41680369384443455
36	29	0.4134939906017557
36	30	0.4257953249973866
36	31	0.45571773134657045
36	32	0.5047385146394666
36	33	0.5879976154788051
36	34	0.7293405923920815
36	35	0.910691981528958
36	36	1.0000000000000016
36	37	0.9336618353846724
36	38	0.7416569430541876
36	39	0.1834621024523569
36	40	0.09889282385294981
36	41	0.09758634397459164
36	42	0.09909527992853719
36	43	0.10279811134894774
36	44	0.10777201721256442
36	45	0.1128262694786546
36	46	0.11696212485413598
36	47	0.11997770296929727
36	48	0.12251553479395988
36	49	0.12547116317761237
36	50	0.12936623514779078
36	51	0.13403837291771759
36	52	0.1386853959741345
36	53	0.1423667324579088
36	54	0.14482811416384817
36	55	0.14689214230948897
36	56	0.14992708278258093
36	57	0.15494497539591284
36	58	0.16197187958270945
36	59	0.16991204513726493
36	60	0.17723261614772384
36	61	0.18337089164997575
36	62	0.1893630115998633
36	63	0.196693009835847
36	64	0.2054817611841327
36	65	0.21337781128104485
36	66	0.21655227315168854
36	67	0.21365274939877324
36	68	0.20840184692221728
36	69	0.20674699530087784
36	70	0.2128976624986933
36	71	0.22785886567328523
36	72	0.2523692573197333
36	73	0.29399880773940257
36	74	0.36467029619604074
36	75	0.455345990764479
36	76	0.5000000000000008
36	77	0.4668309176923362
36	78	0.3708284715270938
36	79	0.09173105122617844
37	0	0.19852946035940636
37	1	0.19439018854854206
37	2	0.19283394669829396
37	3	0.19282669867715904
37	4	0.1932039957412801
37	5	0.19303458417525715
37	6	0.1923872495668445
37	7	0.19278408930577673
37	8	0.19658401886755628
37	9	0.20576898418041667
37	10	0.22102438713738964
37	11	0.24119920605833717
37	12	0.26309705704674147
37	13	0.2822550035869962
37	14	0.2950780736342666
37	15	0.30069046726213605
37	16	0.300550594679098
37	17	0.29664547317025014
37	18	0.29032957295227285
37	19	0.28266784073253826
37	20	0.27596235560567395
37	21	0.2748601046311367
37	22	0.2851399596737914
37	23	0.3108764506919569
37	24	0.35165644939555046
37	25	0.3997820393630245
37	26	0.4400429592760943
37	27	0.45807094910657176
37	28	0.45077078171250956
37	29	0.423741890949686
37	30	0.3829089599437639
37	31	0.3369174800873221
37	32	0.3107539657367749
37	33	0.34597505184589333
37	34	0.48112826559173244
37	35	0.7182748545160508
37	36	0.9336618353846724
37	37	1.0000000000000018
37	38	0.8882918621126267
37	39	0.2546048808727698
37	40	0.09926473017970318
37	41	0.09719509427427103
37	42	0.09641697334914698
37	43	0.09641334933857952
37	44	0.09660199787064006
37	45	0.09651729208762858
37	46	0.09619362478342225
37	47	0.09639204465288836
37	48	0.09829200943377814
37	49	0.10288449209020833
37	50	0.11051219356869482
37	51	0.12059960302916858
37	52	0.13154852852337073
37	53	0.1411275017934981
37	54	0.1475390368171333
37	55	0.15034523363106803
37	56	0.150275297339549
37	57	0.14832273658512507
37	58	0.14516478647613643
37	59	0.14133392036626913
37	60	0.13798117780283697
37	61	0.13743005231556835
37	62	0.1425699798368957
37	63	0.15543822534597845
37	64	0.17582822469777523
37	65	0.19989101968151224
37	66	0.22002147963804716
37	67	0.22903547455328588
37	68	0.22538539085625478
37	69	0.211870945474843
37	70	0.19145447997188195
37	71	0.16845874004366104
37	72	0.15537698286838744
37	73	0.17298752592294667
37	74	0.24056413279586622
37	75	0.3591374272580254
37	76	0.4668309176923362
37	77	0.5000000000000009
37	78	0.44414593105631334
37	79	0.1273024404363849
38	0	0.2048428005554823
38	1	0.20021975321167113
38	2	0.19781602335584736
38	3	0.1966111216637718
38	4	0.1955060010480739
38	5	0.1937372317681439
38	6	0.19164362879673796
38	7	0.1910304276296266
38	8	0.19444466884259387
38	9	0.20393407705492642
38	10	0.22016209081048538
38	11	0.24188171402523798
38	12	0.2656919553548612
38	13	0.2867898473918998
38	14	0.30117108677007454
38	15	0.3076173162929355
38	16	0.3073764675575932
38	17	0.3023128575702402
38	18	0.2937124819503456
38	19	0.2827101976524515
38	20	0.2719672418306833
38	21	0.2667741061306228
38	22	0.2736098143910033
38	23	0.2971751078873117
38	24	0.33775087297465467
38	25	0.3884911583179751
38	26	0.43475661127608406
38	27	0.4616689921425311
38	28	0.4644637411981267
38	29	0.4463164275093666
38	30	0.4092166235227775
38	31	0.35535435603698157
38	32	0.3037395670872619
38	33	0.29494072912977376
38	34	0.3692999680712435
38	35	0.5421371880167831
38	36	0.7416569430541876
38	37	0.8882918621126267
38	38	1.0000000000000002
38	39	0.6337029472272464
38	40	0.10242140027774115
38	41	0.10010987660583556
38	42	0.09890801167792368
38	43	0.0983055608318859
38	44	0.09775300052403695
38	45	0.09686861588407195
38	46	0.09582181439836898
38	47	0.0955152138148133
38	48	0.09722233442129694
38	49	0.10196703852746321
38	50	0.11008104540524269
38	51	0.12094085701261899
38	52	0.1328459776774306
38	53	0.1433949236959499
38	54	0.15058554338503727
38	55	0.15380865814646774
38	56	0.1536882337787966
38	57	0.1511564287851201
38	58	0.1468562409751728
38	59	0.14135509882622574
38	60	0.13598362091534166
38	61	0.1333870530653114
38	62	0.13680490719550165
38	63	0.14858755394365586
38	64	0.16887543648732734
38	65	0.19424557915898755
38	66	0.21737830563804203
38	67	0.23083449607126555
38	68	0.23223187059906336
38	69	0.2231582137546833
38	70	0.20460831176138874
38	71	0.17767717801849078
38	72	0.15186978354363095
38	73	0.14747036456488688
38	74	0.18464998403562174
38	75	0.27106859400839156
38	76	0.3708284715270938
38	77	0.44414593105631334
38	78	0.5000000000000001
38	79	0.3168514736136232
39	0	0.126037573575964
39	1	0.12467319170240591
39	2	0.12833085835089497
39	3	0.13616738324832672
39	4	0.1467071448879677
39	5	0.15773382732586103
39	6	0.16693642569897388
39	7	0.1730431833860555
39	8	0.17624864886134392
39	9	0.17751207230286187
39	10	0.17763548866872156
39	11	0.1768728776876103
39	12	0.17516864161238666
39	13	0.17288391587266844
39	14	0.17148521669877728
39	15	0.17336725939499031
39	16	0.18079525302830446
39	17	0.19478978395131308
39	18	0.2142869891537572
39	19	0.2356578474575512
39	20	0.25360714261097267
39	21	0.2640686577587238
39	22	0.2664621555312762
39	23	0.2626220596027134
39	24	0.25435995921980187
39	25	0.24279599041018757
39	26	0.23039384003725719
39	27	0.22361247972276854
39	28	0.23150707205297139
39	29	0.2605610512354542
39	30	0.30901593076398226
39	31	0.35971837699606635
39	32	0.3840962022883565
39	33	0.3689428290885491
39	34	0.3203778516298209
39	35	0.24523355947673428
39	36	0.1834621024523569
39	37	0.2546048808727698
39	38	0.6337029472272464
39	39	0.999999999999998
39	40	0.063018786787982
39	41	0.06233659585120296
39	42	0.06416542917544749
39	43	0.06808369162416336
39	44	0.07335357244398386
39	45	0.07886691366293051
39	46	0.08346821284948694
39	47	0.08652159169302776
39	48	0.08812432443067196
39	49	0.08875603615143093
39	50	0.08881774433436078
39	51	0.08843643884380516
39	52	0.08758432080619333
39	53	0.08644195793633422
39	54	0.08574260834938864
39	55	0.08668362969749516
39	56	0.09039762651415223
39	57	0.09739489197565654
39	58	0.1071434945768786
39	59	0.1178289237287756
39	60	0.12680357130548633
39	61	0.1320343288793619
39	62	0.1332310777656381
39	63	0.1313110298013567
39	64	0.12717997960990093
39	65	0.12139799520509378
39	66	0.11519692001862859
39	67	0.11180623986138427
39	68	0.11575353602648569
39	69	0.1302805256177271
39	70	0.15450796538199113
39	71	0.17985918849803317
39	72	0.19204810114417825
39	73	0.18447141454427454
39	74	0.16018892581491045
39	75	0.12261677973836714
39	76	0.09173105122617844
39	77	0.1273024404363849
39	78	0.3168514736136232
39	79	0.499999999999999
40	0	0.5000000000000003
40	1	0.4998839551455494
40	2	0.498549193642951
40	3	0.49321969233479324
40	4	0.4798817196300841
40	5	0.455090912898917
40	6	0.41887587800397963
40	7	0.3760148617294171
40	8	0.3335816705623468
40	9	0.29724540986640513
40	10	0.26963250362199415
40	11	0.250686225829288
40	12	0.2386084674066284
40	13	0.23090418141911082
40	14	0.22550270097992378
40	15	0.22135219339302953
40	16	0.21797635007755536
40	17	0.2145562556271181
40	18	0.20940214316109715
40	19	0.2003577678649897
40	20	0.18637063283874342
40	21	0.1690829867799033
40	22	0.15223789403419632
40	23	0.13931531049119278
40	24	0.13193167772772224
40	25	0.12956710785831455
40	26	0.13010892205771254
40	27	0.13145698657358798
40	28	0.13298394421151785
40	29	0.1346439757765589
40	30	0.13473341162456443
40	31	0.12925858354802272
40	32	0.11658223558247109
40	33	0.10274301318394616
40	34	0.09571901764036128
40	35	0.09703177661850781
40	36	0.09889282385294981
40	37	0.09926473017970318
40	38	0.10242140027774115
40	39	0.063018786787982
40	40	1.0000000000000007
40	41	0.9997679102910988
40	42	0.9970983872859023
40	43	0.9864393846695862
40	44	0.9597634392601679
