Component1	Component2	Correlation
66	43	0.14752421215297115
66	44	0.2357768716029977
66	45	0.2788835805350054
66	46	0.5133645733795997
66	47	0.48192285382770933
66	48	0.4708990729973245
66	49	0.07102233875676082
66	50	0.07026349969193375
66	51	0.1770236329822865
66	52	0.47838356747581845
66	53	0.2602947268874205
66	54	-0.11764869737797849
66	55	0.09748106611170719
66	56	0.2298942338249857
66	57	-0.31959635370881484
66	58	-0.009919182364510878
66	59	0.023795258530266084
66	60	-0.2878042842362231
66	61	0.007260234995413645
66	62	0.027633053525901216
66	63	0.9344379221067193
66	64	-0.10700785559190731
66	65	0.8831184971026957
66	66	1.0000000000000002
66	67	0.2565878343234388
66	68	-0.44476978412919155
66	69	-0.01747722096446925
66	70	0.13830298982726585
66	71	0.1124114315008093
66	72	0.913885379039788
66	73	0.4625861882123381
66	74	0.4094603915680769
66	75	0.23621399522736342
66	76	0.023115687081506003
66	77	-0.022388132995712816
66	78	0.2696660718686564
66	79	0.057522368086193605
67	0	0.0
67	1	0.0
67	2	0.0
67	3	0.0
67	4	0.0
67	5	0.0
67	6	0.0
67	7	0.0
67	8	0.0
67	9	0.0
67	10	0.0
67	11	0.0
67	12	0.0
67	13	0.0
67	14	0.0
67	15	0.0
67	16	0.0
67	17	0.0
67	18	0.0
67	19	0.0
67	20	0.0
67	21	0.0
67	22	0.0
67	23	0.0
67	24	0.0
67	25	0.0
67	26	0.0
67	27	0.0
67	28	0.0
67	29	0.0
67	30	0.0
67	31	0.0
67	32	0.0
67	33	0.0
67	34	0.0
67	35	0.0
67	36	0.0
67	37	0.0
67	38	0.0
67	39	0.0
67	40	0.8036287436698935
67	41	0.05045601641110196
67	42	0.594941558260202
67	43	-0.23190303483073652
67	44	0.11372538243403127
67	45	0.26445406225541734
67	46	0.709479977602677
67	47	0.7639891142396029
67	48	0.8043994960936437
67	49	0.6939161750448332
67	50	0.5053601734132451
67	51	0.35509735803364695
67	52	0.6340133663383787
67	53	0.5217183291124015
67	54	5.805721997996158E-5
67	55	0.3946636036897112
67	56	0.7343275121471452
67	57	0.36199661798687194
67	58	0.7722878309243998
67	59	0.7978178204838435
67	60	0.41991764282376565
67	61	0.5922264440924944
67	62	-0.17271740433873062
67	63	0.5178161051142293
67	64	0.8123263961296526
67	65	0.3684526182599814
67	66	0.2565878343234388
67	67	1.0000000000000004
67	68	0.42942117427193355
67	69	0.590587403125202
67	70	-0.07874983439527963
67	71	0.6580389120198679
67	72	-0.013204386305808669
67	73	0.15324473875984534
67	74	0.5709743089716353
67	75	0.23811839879940028
67	76	0.2963933743534957
67	77	0.34044193127322386
67	78	0.6373055883023897
67	79	0.6874748397938463
68	0	0.0
68	1	0.0
68	2	0.0
68	3	0.0
68	4	0.0
68	5	0.0
68	6	0.0
68	7	0.0
68	8	0.0
68	9	0.0
68	10	0.0
68	11	0.0
68	12	0.0
68	13	0.0
68	14	0.0
68	15	0.0
68	16	0.0
68	17	0.0
68	18	0.0
68	19	0.0
68	20	0.0
68	21	0.0
68	22	0.0
68	23	0.0
68	24	0.0
68	25	0.0
68	26	0.0
68	27	0.0
68	28	0.0
68	29	0.0
68	30	0.0
68	31	0.0
68	32	0.0
68	33	0.0
68	34	0.0
68	35	0.0
68	36	0.0
68	37	0.0
68	38	0.0
68	39	0.0
68	40	0.49860155323722755
68	41	0.2796568740331288
68	42	0.24799672251126975
68	43	-0.14682609851700415
68	44	-0.09458476456688275
68	45	0.12438012645407953
68	46	0.43111886141512507
68	47	0.4241301783557251
68	48	0.4671720073762947
68	49	0.6632007094777507
68	50	0.42225827096349555
68	51	0.2306514536233499
68	52	0.33415242421747937
68	53	0.34285711501992633
68	54	0.17889991884459897
68	55	0.2611756267147761
68	56	0.5702633365374469
68	57	0.8907618223865783
68	58	0.6429746675767277
68	59	0.8223274704430983
68	60	0.5539885892460714
68	61	0.1397121298326793
68	62	0.19571177290091793
68	63	-0.23033756784940737
68	64	0.8072273929113004
68	65	-0.5752044625702193
68	66	-0.44476978412919155
68	67	0.42942117427193355
68	68	1.0000000000000007
68	69	-0.03927265230524154
68	70	0.42947847453835253
68	71	0.6421754318108317
68	72	-0.5819571875827837
68	73	-0.11008971443766646
68	74	0.27376333150470955
68	75	-0.042197955776478904
68	76	0.6659920360051292
68	77	0.6493562695688265
68	78	0.6172501068731234
68	79	0.2971447823080781
69	0	0.0
69	1	0.0
69	2	0.0
69	3	0.0
69	4	0.0
69	5	0.0
69	6	0.0
69	7	0.0
69	8	0.0
69	9	0.0
69	10	0.0
69	11	0.0
69	12	0.0
69	13	0.0
69	14	0.0
69	15	0.0
69	16	0.0
69	17	0.0
69	18	0.0
69	19	0.0
69	20	0.0
69	21	0.0
69	22	0.0
69	23	0.0
69	24	0.0
69	25	0.0
69	26	0.0
69	27	0.0
69	28	0.0
69	29	0.0
69	30	0.0
69	31	0.0
69	32	0.0
69	33	0.0
69	34	0.0
69	35	0.0
69	36	0.0
69	37	0.0
69	38	0.0
69	39	0.0
69	40	0.25916207699982824
69	41	0.07353951136193536
69	42	0.11784905863794011
69	43	-0.15244068857236015
69	44	-0.008630616471093006
69	45	0.07500100793629189
69	46	0.08908686843397216
69	47	0.21963886846967096
69	48	0.28606881314579274
69	49	0.32213652668751286
69	50	0.1277129834088732
69	51	0.1403503797412464
69	52	0.30133059886355684
69	53	0.12574081552375907
69	54	-0.009186840998454968
69	55	0.3806596618369045
69	56	0.24606165537099273
69	57	-0.15359509251817477
69	58	0.3930344837138502
69	59	0.29694086379373674
69	60	0.5307157437599129
69	61	0.2078623230052961
69	62	0.07366749793025333
69	63	0.09405174640853067
69	64	0.2979606020103352
69	65	0.4121568806993817
69	66	-0.01747722096446925
69	67	0.590587403125202
69	68	-0.03927265230524154
69	69	1.0000000000000002
69	70	-0.8226087431728637
69	71	0.1884702951615731
69	72	-0.14995568132720222
69	73	0.072210011206067
69	74	0.3774604072544001
69	75	0.08418593542430333
69	76	-0.38082762101873613
69	77	-0.07579692893811675
69	78	-0.006447573425369982
69	79	0.7902998042338227
70	0	0.0
70	1	0.0
70	2	0.0
70	3	0.0
70	4	0.0
70	5	0.0
70	6	0.0
70	7	0.0
70	8	0.0
70	9	0.0
70	10	0.0
70	11	0.0
70	12	0.0
70	13	0.0
70	14	0.0
70	15	0.0
70	16	0.0
70	17	0.0
70	18	0.0
70	19	0.0
70	20	0.0
70	21	0.0
70	22	0.0
70	23	0.0
70	24	0.0
70	25	0.0
70	26	0.0
70	27	0.0
70	28	0.0
70	29	0.0
70	30	0.0
70	31	0.0
70	32	0.0
70	33	0.0
70	34	0.0
70	35	0.0
70	36	0.0
70	37	0.0
70	38	0.0
70	39	0.0
70	40	0.25819071030485075
70	41	-0.1456441422565336
70	42	0.1506363980318917
70	43	-0.07043464508364225
70	44	0.08734952162776535
70	45	0.12135515484587507
70	46	0.40677236061136346
70	47	0.31296053735669715
70	48	0.19815430755724248
70	49	0.053532660769886956
70	50	0.10509586879718999
70	51	0.14421776020028104
70	52	0.02710933730853604
70	53	0.09501981647738773
70	54	0.12074920075445497
70	55	-0.1015314704688276
70	56	0.14356200758615564
70	57	0.4539039163700775
70	58	0.05869200537850381
70	59	0.2285758511660888
70	60	-0.24745190760552843
70	61	-0.028639708485453205
70	62	-0.013331879024872484
70	63	0.1576718273460153
70	64	0.19308664118049088
70	65	-0.31398587450645377
70	66	0.13830298982726585
70	67	-0.07874983439527963
70	68	0.42947847453835253
70	69	-0.8226087431728637
70	70	0.9999999999999999
70	71	0.32861883277449094
70	72	0.1012858081865613
70	73	-0.02424989561347024
70	74	-0.06273697750721202
70	75	0.11497512740457624
70	76	0.6089426058380646
70	77	0.35713584183148056
70	78	0.5273944202654731
70	79	-0.4354187855231315
71	0	0.0
71	1	0.0
71	2	0.0
71	3	0.0
71	4	0.0
71	5	0.0
71	6	0.0
71	7	0.0
71	8	0.0
71	9	0.0
71	10	0.0
71	11	0.0
71	12	0.0
71	13	0.0
71	14	0.0
71	15	0.0
71	16	0.0
71	17	0.0
71	18	0.0
71	19	0.0
71	20	0.0
71	21	0.0
71	22	0.0
71	23	0.0
71	24	0.0
71	25	0.0
71	26	0.0
71	27	0.0
71	28	0.0
71	29	0.0
71	30	0.0
71	31	0.0
71	32	0.0
71	33	0.0
71	34	0.0
71	35	0.0
71	36	0.0
71	37	0.0
71	38	0.0
71	39	0.0
71	40	0.6977644644789339
71	41	-0.29304398410402716
71	42	0.2573187076444142
71	43	-0.6255652961616139
71	44	0.16737132650420306
71	45	0.22574585453056817
71	46	0.6572758074902693
71	47	0.8579647275262633
71	48	0.6594063072443821
71	49	0.5014118942582463
71	50	0.4183058268950343
71	51	0.0684052156101461
71	52	0.3726110344044866
71	53	0.2839189448124164
71	54	0.0640779197811632
71	55	0.38182438114112865
71	56	0.5796563208018333
71	57	0.6262537612575855
71	58	0.5273774745681874
71	59	0.8230322306568684
71	60	0.5921751305346146
71	61	0.05533946856090172
71	62	0.2507907382619435
71	63	0.32819334659329297
71	64	0.8104297583059686
71	65	0.02751335439070758
71	66	0.1124114315008093
71	67	0.6580389120198679
71	68	0.6421754318108317
71	69	0.1884702951615731
71	70	0.32861883277449094
71	71	1.0000000000000016
71	72	-0.04643950795619849
71	73	0.3274354594437817
71	74	0.5890083827033654
71	75	-0.03450036461205233
71	76	0.3363478524195131
71	77	0.4695748171873121
71	78	0.6205421097570193
71	79	0.317136258821985
72	0	0.0
72	1	0.0
72	2	0.0
72	3	0.0
72	4	0.0
72	5	0.0
72	6	0.0
72	7	0.0
72	8	0.0
72	9	0.0
72	10	0.0
72	11	0.0
72	12	0.0
72	13	0.0
72	14	0.0
72	15	0.0
72	16	0.0
72	17	0.0
72	18	0.0
72	19	0.0
72	20	0.0
72	21	0.0
72	22	0.0
72	23	0.0
72	24	0.0
72	25	0.0
72	26	0.0
72	27	0.0
72	28	0.0
72	29	0.0
72	30	0.0
72	31	0.0
72	32	0.0
72	33	0.0
72	34	0.0
72	35	0.0
72	36	0.0
72	37	0.0
72	38	0.0
72	39	0.0
72	40	0.2567507732529671
72	41	-0.2987092102962038
72	42	0.23392730235428114
72	43	0.19360063683573367
72	44	0.14865258488225555
72	45	0.2236103651256631
72	46	0.22355113744924346
72	47	0.27341319094049044
72	48	0.22567615387059228
72	49	-0.11879796208717132
72	50	-0.12466091049727013
72	51	-0.050139920317666176
72	52	0.3291176346088364
72	53	0.04777708995922074
72	54	-0.041099417684246214
72	55	0.10731998353316814
72	56	0.0030793962484548386
72	57	-0.3573289415126086
72	58	-0.3713226140726789
72	59	-0.18577469094524476
72	60	-0.26758903864066097
72	61	-0.05282587447543195
72	62	-0.032095553599967616
72	63	0.8371474678917599
72	64	-0.2628691715881367
72	65	0.7666793409446903
72	66	0.913885379039788
72	67	-0.013204386305808669
72	68	-0.5819571875827837
72	69	-0.14995568132720222
72	70	0.1012858081865613
72	71	-0.04643950795619849
72	72	1.0000000000000004
72	73	0.6659064321981183
72	74	0.4199798184212006
72	75	-0.09738457805616954
72	76	-0.08822044125744928
72	77	0.040749630563322904
72	78	-0.024147895325650173
72	79	-0.229790863922396
73	0	0.0
73	1	0.0
73	2	0.0
73	3	0.0
73	4	0.0
73	5	0.0
73	6	0.0
73	7	0.0
73	8	0.0
73	9	0.0
73	10	0.0
73	11	0.0
73	12	0.0
73	13	0.0
73	14	0.0
73	15	0.0
73	16	0.0
73	17	0.0
73	18	0.0
73	19	0.0
73	20	0.0
73	21	0.0
73	22	0.0
73	23	0.0
73	24	0.0
73	25	0.0
73	26	0.0
73	27	0.0
73	28	0.0
73	29	0.0
73	30	0.0
73	31	0.0
73	32	0.0
73	33	0.0
73	34	0.0
73	35	0.0
73	36	0.0
73	37	0.0
73	38	0.0
73	39	0.0
73	40	0.3410158783031236
73	41	-0.1532320770950678
73	42	0.10170645858921017
73	43	-0.031413265426000314
73	44	0.052228155555134326
73	45	0.15698090036003332
73	46	0.09438368527345671
73	47	0.395137609954393
73	48	0.3207511666587815
73	49	0.20796582358123297
73	50	0.02384272555015873
73	51	-0.3204892398182843
73	52	0.43740729931956895
73	53	0.06804983569532028
73	54	0.08734378495527714
73	55	0.41204440643781304
73	56	0.21512676260775168
73	57	0.2020001912318905
73	58	-0.2950313894919941
73	59	0.2207941434682725
73	60	0.4066062783408147
73	61	0.02637994887404462
73	62	0.049645345796576604
73	63	0.5843030928285734
73	64	0.24509439006390257
73	65	0.3662620453880734
73	66	0.4625861882123381
73	67	0.15324473875984534
73	68	-0.11008971443766646
73	69	0.072210011206067
73	70	-0.02424989561347024
73	71	0.3274354594437817
73	72	0.6659064321981183
73	73	0.9999999999999998
73	74	0.811237221896106
73	75	-0.6927938169823755
73	76	0.04565276796586337
73	77	0.5130956209123603
73	78	-0.11565827890221188
73	79	-0.1760735237141567
74	0	0.0
74	1	0.0
74	2	0.0
74	3	0.0
74	4	0.0
74	5	0.0
74	6	0.0
74	7	0.0
74	8	0.0
74	9	0.0
74	10	0.0
74	11	0.0
74	12	0.0
74	13	0.0
74	14	0.0
74	15	0.0
74	16	0.0
74	17	0.0
74	18	0.0
74	19	0.0
74	20	0.0
74	21	0.0
74	22	0.0
74	23	0.0
74	24	0.0
74	25	0.0
74	26	0.0
74	27	0.0
74	28	0.0
74	29	0.0
74	30	0.0
74	31	0.0
74	32	0.0
74	33	0.0
74	34	0.0
74	35	0.0
74	36	0.0
74	37	0.0
74	38	0.0
74	39	0.0
74	40	0.7571121583604474
74	41	0.015831105125356158
74	42	0.3623426979024754
74	43	0.0228125519911666
74	44	-0.034082529593677066
74	45	0.3703750165152902
74	46	0.4791409972920334
74	47	0.6780405549207729
74	48	0.698841621807058
74	49	0.6240930627894916
74	50	0.2094638322116601
74	51	0.09539532713226043
74	52	0.7833518094450977
74	53	0.3026257844102374
74	54	0.2101062553963386
74	55	0.6635610531887736
74	56	0.5579847174796042
74	57	0.398819202578864
74	58	0.22474852811715873
74	59	0.6704999275952027
74	60	0.6901134430311586
74	61	0.12242737427406153
74	62	0.22861333152623425
74	63	0.6019274580362419
74	64	0.6020915835298692
74	65	0.3919694568389266
74	66	0.4094603915680769
74	67	0.5709743089716353
74	68	0.27376333150470955
74	69	0.3774604072544001
74	70	-0.06273697750721202
74	71	0.5890083827033654
74	72	0.4199798184212006
74	73	0.811237221896106
74	74	1.0000000000000002
74	75	-0.3797287831516459
74	76	0.22999613174683656
74	77	0.7212788431608002
74	78	0.34566640616697675
74	79	0.37689750644208214
75	0	0.0
75	1	0.0
75	2	0.0
75	3	0.0
75	4	0.0
75	5	0.0
75	6	0.0
75	7	0.0
75	8	0.0
75	9	0.0
75	10	0.0
75	11	0.0
75	12	0.0
75	13	0.0
75	14	0.0
75	15	0.0
75	16	0.0
75	17	0.0
75	18	0.0
75	19	0.0
75	20	0.0
75	21	0.0
75	22	0.0
75	23	0.0
75	24	0.0
75	25	0.0
75	26	0.0
75	27	0.0
75	28	0.0
75	29	0.0
75	30	0.0
75	31	0.0
75	32	0.0
75	33	0.0
75	34	0.0
75	35	0.0
75	36	0.0
75	37	0.0
75	38	0.0
75	39	0.0
75	40	0.21537798088864318
75	41	-0.12297264817630474
75	42	0.21062230029037055
75	43	0.01702643152982726
75	44	0.08554893775966384
75	45	0.18120022894073454
75	46	0.4476478153118626
75	47	0.16009839794818534
75	48	0.1718152936350954
75	49	-0.05653926695804472
75	50	-0.03518133629582044
75	51	0.6808821532763741
75	52	0.004090791493153433
75	53	0.05137529049375417
75	54	0.039979373121801956
75	55	-0.08339949937503822
75	56	-0.0030459077624678923
75	57	-0.3849041572590655
75	58	0.44575915771610247
75	59	0.0016098662386004202
75	60	-0.38909837834985156
75	61	0.018133371813196297
75	62	0.04609691340150995
75	63	0.11726148118687446
75	64	-0.1459605997368643
75	65	0.2953164256863955
75	66	0.23621399522736342
75	67	0.23811839879940028
75	68	-0.042197955776478904
75	69	0.08418593542430333
75	70	0.11497512740457624
75	71	-0.03450036461205233
75	72	-0.09738457805616954
75	73	-0.6927938169823755
75	74	-0.3797287831516459
75	75	1.0000000000000004
75	76	-0.07847914788691568
75	77	-0.38947943422561093
75	78	0.5528733871207782
75	79	0.46938371735300216
76	0	0.0
76	1	0.0
76	2	0.0
76	3	0.0
76	4	0.0
76	5	0.0
76	6	0.0
76	7	0.0
76	8	0.0
76	9	0.0
76	10	0.0
76	11	0.0
76	12	0.0
76	13	0.0
76	14	0.0
76	15	0.0
76	16	0.0
76	17	0.0
76	18	0.0
76	19	0.0
76	20	0.0
76	21	0.0
76	22	0.0
76	23	0.0
76	24	0.0
76	25	0.0
76	26	0.0
76	27	0.0
76	28	0.0
76	29	0.0
76	30	0.0
76	31	0.0
76	32	0.0
76	33	0.0
76	34	0.0
76	35	0.0
76	36	0.0
76	37	0.0
76	38	0.0
76	39	0.0
76	40	0.4849093018939054
76	41	0.3876794886058343
76	42	0.6817595191660052
76	43	0.24668440622804394
76	44	-0.13076079948055155
76	45	0.20949269523558772
76	46	0.5484008527392062
76	47	0.2795249234337897
76	48	0.4879466989824449
76	49	0.6552788815970395
76	50	0.7192730342087349
76	51	-0.00872802935527445
76	52	0.4849829809655182
76	53	0.7597195201175511
76	54	-0.2990968305610123
76	55	-0.2083479106985166
76	56	0.7546787468482797
76	57	0.7832833988726225
76	58	0.5295999127708587
76	59	0.6116676791166318
76	60	-0.01654143006939087
76	61	0.20372449515307517
76	62	0.018433225909773296
76	63	0.15052101687277733
76	64	0.5753747650970449
76	65	-0.27998304717521083
76	66	0.023115687081506003
76	67	0.2963933743534957
76	68	0.6659920360051292
76	69	-0.38082762101873613
76	70	0.6089426058380646
76	71	0.3363478524195131
76	72	-0.08822044125744928
76	73	0.04565276796586337
76	74	0.22999613174683656
76	75	-0.07847914788691568
76	76	1.000000000000001
76	77	0.4931592220246308
76	78	0.49204121949375423
76	79	-0.027252170981211833
77	0	0.0
77	1	0.0
77	2	0.0
77	3	0.0
77	4	0.0
77	5	0.0
77	6	0.0
77	7	0.0
77	8	0.0
77	9	0.0
77	10	0.0
77	11	0.0
77	12	0.0
77	13	0.0
77	14	0.0
77	15	0.0
77	16	0.0
77	17	0.0
77	18	0.0
77	19	0.0
77	20	0.0
77	21	0.0
77	22	0.0
77	23	0.0
77	24	0.0
77	25	0.0
77	26	0.0
77	27	0.0
77	28	0.0
77	29	0.0
77	30	0.0
77	31	0.0
77	32	0.0
77	33	0.0
77	34	0.0
77	35	0.0
77	36	0.0
77	37	0.0
77	38	0.0
77	39	0.0
77	40	0.618582742652886
77	41	0.2398339781151345
77	42	0.17152823189484423
77	43	0.1893868954080784
77	44	-0.14635295634604248
77	45	0.2814836718598024
77	46	0.3357468417987347
77	47	0.48327138187733665
77	48	0.5287553104182713
77	49	0.6046042967977353
77	50	0.027024903452450014
77	51	0.2884427175096645
77	52	0.6162240418856434
77	53	0.11507098474140179
77	54	0.5413656310617522
77	55	0.6802490477785421
77	56	0.40123447771556
77	57	0.6865130980104255
77	58	0.18003355996564624
77	59	0.6750084648385797
77	60	0.6477307096223048
77	61	0.23064668157290794
77	62	0.07483140979145467
77	63	0.20243839907002278
77	64	0.6441712437581053
77	65	-0.21290253407803358
77	66	-0.022388132995712816
77	67	0.34044193127322386
77	68	0.6493562695688265
77	69	-0.07579692893811675
77	70	0.35713584183148056
77	71	0.4695748171873121
77	72	0.040749630563322904
77	73	0.5130956209123603
77	74	0.7212788431608002
77	75	-0.38947943422561093
77	76	0.4931592220246308
77	77	0.9999999999999996
77	78	0.48264635467027117
77	79	0.13151892199640586
78	0	0.0
78	1	0.0
78	2	0.0
78	3	0.0
78	4	0.0
78	5	0.0
78	6	0.0
78	7	0.0
78	8	0.0
78	9	0.0
78	10	0.0
78	11	0.0
78	12	0.0
78	13	0.0
78	14	0.0
78	15	0.0
78	16	0.0
78	17	0.0
78	18	0.0
78	19	0.0
78	20	0.0
78	21	0.0
78	22	0.0
78	23	0.0
78	24	0.0
78	25	0.0
78	26	0.0
78	27	0.0
78	28	0.0
78	29	0.0
78	30	0.0
78	31	0.0
78	32	0.0
78	33	0.0
78	34	0.0
78	35	0.0
78	36	0.0
78	37	0.0
78	38	0.0
78	39	0.0
78	40	0.8335236303776763
78	41	-0.04739633396250278
78	42	0.4611308427967356
78	43	-0.05096684441523234
78	44	-0.0020832233066233954
78	45	0.45426591475157163
78	46	0.8761278662167294
78	47	0.7341362278172362
78	48	0.7242028678496842
78	49	0.5360440607908523
78	50	0.23818197075506
78	51	0.7088335584451022
78	52	0.5469894618755546
78	53	0.32108405087641245
78	54	0.2950064394210192
78	55	0.3917209711484025
78	56	0.5276023002904917
78	57	0.3898413183738769
78	58	0.6826903843974609
78	59	0.7322290444367632
78	60	0.2098183398175044
78	61	0.196138370939642
78	62	0.14919466213024474
78	63	0.3878724470211143
78	64	0.5870737987572514
78	65	0.11484771364903572
78	66	0.2696660718686564
78	67	0.6373055883023897
78	68	0.6172501068731234
78	69	-0.006447573425369982
78	70	0.5273944202654731
78	71	0.6205421097570193
78	72	-0.024147895325650173
78	73	-0.11565827890221188
78	74	0.34566640616697675
78	75	0.5528733871207782
78	76	0.49204121949375423
78	77	0.48264635467027117
78	78	1.0000000000000004
78	79	0.515132377874291
79	0	0.0
79	1	0.0
79	2	0.0
79	3	0.0
79	4	0.0
79	5	0.0
79	6	0.0
79	7	0.0
79	8	0.0
79	9	0.0
79	10	0.0
79	11	0.0
79	12	0.0
79	13	0.0
79	14	0.0
79	15	0.0
79	16	0.0
79	17	0.0
79	18	0.0
79	19	0.0
79	20	0.0
79	21	0.0
79	22	0.0
79	23	0.0
79	24	0.0
79	25	0.0
79	26	0.0
79	27	0.0
79	28	0.0
79	29	0.0
79	30	0.0
79	31	0.0
79	32	0.0
79	33	0.0
79	34	0.0
79	35	0.0
79	36	0.0
79	37	0.0
79	38	0.0
79	39	0.0
79	40	0.592972217893395
79	41	0.1990931702901451
79	42	0.3680388449512488
79	43	0.060060167184378926
79	44	-0.07201366431264519
79	45	0.29278469064698515
79	46	0.49123965460697017
79	47	0.4135949259320858
79	48	0.5596339672898782
79	49	0.568901708441014
79	50	0.21262304833842627
79	51	0.5823494704644099
79	52	0.553020080569798
79	53	0.30691293999692704
79	54	0.12834517958454353
79	55	0.451028134467406
79	56	0.456700613941336
79	57	0.026866153880486056
79	58	0.7247936361719095
79	59	0.5669926828799625
79	60	0.4876591294623516
79	61	0.10509152333195582
79	62	0.3132491807467518
79	63	0.13518682839113097
79	64	0.41787110058547144
79	65	0.3411990838453553
79	66	0.057522368086193605
79	67	0.6874748397938463
79	68	0.2971447823080781
79	69	0.7902998042338227
79	70	-0.4354187855231315
79	71	0.317136258821985
79	72	-0.229790863922396
79	73	-0.1760735237141567
79	74	0.37689750644208214
79	75	0.46938371735300216
79	76	-0.027252170981211833
79	77	0.13151892199640586
79	78	0.515132377874291
79	79	1.0
