Component1	Component2	Correlation
66	59	0.6288142876076517
66	60	0.689396125638136
66	61	0.7497056485812593
66	62	0.8088023542929473
66	63	0.8690947190245645
66	64	0.9296056028207261
66	65	0.9795854447759255
66	66	0.9999999999999993
66	67	0.9787507933006759
66	68	0.924101857037837
66	69	0.8536708548624562
66	70	0.7744026098624608
66	71	0.6797739051058929
66	72	0.5722157865597254
66	73	0.48230650936526226
66	74	0.44225407499402986
66	75	0.4526924576233659
66	76	0.4689336132260567
66	77	0.4661826635612847
66	78	0.45975178397403627
66	79	0.26718758752601496
67	0	0.0
67	1	0.0
67	2	0.0
67	3	0.0
67	4	0.0
67	5	0.0
67	6	0.0
67	7	0.0
67	8	0.0
67	9	0.0
67	10	0.0
67	11	0.0
67	12	0.0
67	13	0.0
67	14	0.0
67	15	0.0
67	16	0.0
67	17	0.0
67	18	0.0
67	19	0.0
67	20	0.0
67	21	0.0
67	22	0.0
67	23	0.0
67	24	0.0
67	25	0.0
67	26	0.0
67	27	0.0
67	28	0.0
67	29	0.0
67	30	0.0
67	31	0.0
67	32	0.0
67	33	0.0
67	34	0.0
67	35	0.0
67	36	0.0
67	37	0.0
67	38	0.0
67	39	0.0
67	40	0.2892818107317836
67	41	0.28872552681368424
67	42	0.2962409717594438
67	43	0.31014981948049686
67	44	0.3279613654443197
67	45	0.3464443814895886
67	46	0.36279507932181904
67	47	0.37625529504120625
67	48	0.38840676008539327
67	49	0.40171238566155926
67	50	0.4177225695058401
67	51	0.4360182694724758
67	52	0.4541572919672636
67	53	0.468984667139079
67	54	0.4791113408602042
67	55	0.4865631105819246
67	56	0.4957976039149772
67	57	0.5111981375155024
67	58	0.5350825426186396
67	59	0.5669769977901836
67	60	0.604735795742173
67	61	0.6476842900777863
67	62	0.698865090546218
67	63	0.7628042528328826
67	64	0.8396322824456279
67	65	0.9188422193098006
67	66	0.9787507933006759
67	67	0.9999999999999989
67	68	0.9818750954434351
67	69	0.9356021525960678
67	70	0.8639577413804046
67	71	0.7571722132207036
67	72	0.6202789006315501
67	73	0.4962141130296042
67	74	0.43058355795329956
67	75	0.433713816242745
67	76	0.46559635376816016
67	77	0.48706405791775137
67	78	0.48932967125648197
67	79	0.26085601941511594
68	0	0.0
68	1	0.0
68	2	0.0
68	3	0.0
68	4	0.0
68	5	0.0
68	6	0.0
68	7	0.0
68	8	0.0
68	9	0.0
68	10	0.0
68	11	0.0
68	12	0.0
68	13	0.0
68	14	0.0
68	15	0.0
68	16	0.0
68	17	0.0
68	18	0.0
68	19	0.0
68	20	0.0
68	21	0.0
68	22	0.0
68	23	0.0
68	24	0.0
68	25	0.0
68	26	0.0
68	27	0.0
68	28	0.0
68	29	0.0
68	30	0.0
68	31	0.0
68	32	0.0
68	33	0.0
68	34	0.0
68	35	0.0
68	36	0.0
68	37	0.0
68	38	0.0
68	39	0.0
68	40	0.29084889802464203
68	41	0.28878403097097183
68	42	0.2924936972353744
68	43	0.30044320372776123
68	44	0.31063252071739694
68	45	0.3208725067536892
68	46	0.32985670326849936
68	47	0.3382708332595114
68	48	0.34857149001319215
68	49	0.36345415505334044
68	50	0.38427748334207174
68	51	0.41009563412523375
68	52	0.43742455784126816
68	53	0.4613484418877147
68	54	0.47820338928191175
68	55	0.48789225257172775
68	56	0.49345385457341134
68	57	0.49865371240082584
68	58	0.5060548939828042
68	59	0.5167544603989764
68	60	0.5319375433460157
68	61	0.5553095620947203
68	62	0.5936107089170762
68	63	0.6536016511821712
68	64	0.736962344770568
68	65	0.8345138150648334
68	66	0.924101857037837
68	67	0.9818750954434351
68	68	0.9999999999999998
68	69	0.9838561199880261
68	70	0.9320772572274718
68	71	0.8305304522463177
68	72	0.6823276696671889
68	73	0.536256501787198
68	74	0.4470528334129185
68	75	0.43182143755503877
68	76	0.45721649866556413
68	77	0.4845035162201312
68	78	0.4964163680581127
68	79	0.26696042069921533
69	0	0.0
69	1	0.0
69	2	0.0
69	3	0.0
69	4	0.0
69	5	0.0
69	6	0.0
69	7	0.0
69	8	0.0
69	9	0.0
69	10	0.0
69	11	0.0
69	12	0.0
69	13	0.0
69	14	0.0
69	15	0.0
69	16	0.0
69	17	0.0
69	18	0.0
69	19	0.0
69	20	0.0
69	21	0.0
69	22	0.0
69	23	0.0
69	24	0.0
69	25	0.0
69	26	0.0
69	27	0.0
69	28	0.0
69	29	0.0
69	30	0.0
69	31	0.0
69	32	0.0
69	33	0.0
69	34	0.0
69	35	0.0
69	36	0.0
69	37	0.0
69	38	0.0
69	39	0.0
69	40	0.29298732443376646
69	41	0.2897779985297846
69	42	0.2907024169046223
69	43	0.2943151781827187
69	44	0.29894031309005864
69	45	0.30309835738470065
69	46	0.30652218470934717
69	47	0.3109172421949012
69	48	0.3193773481467451
69	49	0.3348002702799687
69	50	0.35847447562308726
69	51	0.38919015769218207
69	52	0.4228820633785133
69	53	0.45355682834280414
69	54	0.4760477628311496
69	55	0.48874160085665097
69	56	0.4935354203371691
69	57	0.49350475301268604
69	58	0.4909828933000347
69	59	0.4875851536195254
69	60	0.4861604029205809
69	61	0.4929887228233828
69	62	0.5172855877596835
69	63	0.5676097726798688
69	64	0.6473134217479835
69	65	0.7494161847943077
69	66	0.8536708548624562
69	67	0.9356021525960678
69	68	0.9838561199880261
69	69	0.9999999999999997
69	70	0.9794680366000007
69	71	0.9029701819380793
69	72	0.7662991833190322
69	73	0.6155405188644659
69	74	0.5084003097148434
69	75	0.4638973106811804
69	76	0.45558597542512574
69	77	0.4634666327127787
69	78	0.4835260738274064
69	79	0.29270156360421845
70	0	0.0
70	1	0.0
70	2	0.0
70	3	0.0
70	4	0.0
70	5	0.0
70	6	0.0
70	7	0.0
70	8	0.0
70	9	0.0
70	10	0.0
70	11	0.0
70	12	0.0
70	13	0.0
70	14	0.0
70	15	0.0
70	16	0.0
70	17	0.0
70	18	0.0
70	19	0.0
70	20	0.0
70	21	0.0
70	22	0.0
70	23	0.0
70	24	0.0
70	25	0.0
70	26	0.0
70	27	0.0
70	28	0.0
70	29	0.0
70	30	0.0
70	31	0.0
70	32	0.0
70	33	0.0
70	34	0.0
70	35	0.0
70	36	0.0
70	37	0.0
70	38	0.0
70	39	0.0
70	40	0.29304751537041196
70	41	0.2893150954292324
70	42	0.2891821361450009
70	43	0.29122006808853207
70	44	0.29382834824699694
70	45	0.2957123540856515
70	46	0.2968903445177882
70	47	0.2993556646100814
70	48	0.30638916785914694
70	49	0.32097062329459836
70	50	0.3444378867385477
70	51	0.375651592420289
70	52	0.41061078944606
70	53	0.4432715241304694
70	54	0.46819555825309667
70	55	0.48329008951607755
70	56	0.4898721448530767
70	57	0.4903941743353964
70	58	0.48650774994724755
70	59	0.4791472307565523
70	60	0.47073409977633746
70	61	0.46764614191354786
70	62	0.47968084571557684
70	63	0.5162907350732687
70	64	0.5823214732001527
70	65	0.6736570511481271
70	66	0.7744026098624608
70	67	0.8639577413804046
70	68	0.9320772572274718
70	69	0.9794680366000007
70	70	0.9999999999999999
70	71	0.9690272377677256
70	72	0.8696681476498399
70	73	0.7357538822791643
70	74	0.6205575376871023
70	75	0.5389255469025369
70	76	0.46969664350073614
70	77	0.4300745903862894
70	78	0.4531504574573294
70	79	0.33780519629168504
71	0	0.0
71	1	0.0
71	2	0.0
71	3	0.0
71	4	0.0
71	5	0.0
71	6	0.0
71	7	0.0
71	8	0.0
71	9	0.0
71	10	0.0
71	11	0.0
71	12	0.0
71	13	0.0
71	14	0.0
71	15	0.0
71	16	0.0
71	17	0.0
71	18	0.0
71	19	0.0
71	20	0.0
71	21	0.0
71	22	0.0
71	23	0.0
71	24	0.0
71	25	0.0
71	26	0.0
71	27	0.0
71	28	0.0
71	29	0.0
71	30	0.0
71	31	0.0
71	32	0.0
71	33	0.0
71	34	0.0
71	35	0.0
71	36	0.0
71	37	0.0
71	38	0.0
71	39	0.0
71	40	0.2835203396139321
71	41	0.2800788276139815
71	42	0.28094145439917134
71	43	0.28464891655091074
71	44	0.28943090032859237
71	45	0.29360230126730535
71	46	0.29658668437362423
71	47	0.29975518169487314
71	48	0.3059561064318062
71	49	0.31801606444657515
71	50	0.33739191470344015
71	51	0.3633706835911927
71	52	0.39277897157836944
71	53	0.42077662608230243
71	54	0.4431690680877425
71	55	0.45865580246332804
71	56	0.46866909974777243
71	57	0.4751818035426625
71	58	0.47879718735126653
71	59	0.4786538134914317
71	60	0.47462156841187053
71	61	0.4704292097610413
71	62	0.4741066015579396
71	63	0.49462697548763135
71	64	0.5377560441035436
71	65	0.6025749622042551
71	66	0.6797739051058929
71	67	0.7571722132207036
71	68	0.8305304522463177
71	69	0.9029701819380793
71	70	0.9690272377677256
71	71	1.0000000000000007
71	72	0.9630787925968693
71	73	0.8709875733515634
71	74	0.7644651062907627
71	75	0.6478308901037647
71	76	0.5012899787357624
71	77	0.3912734874891109
71	78	0.40658814540755506
71	79	0.387481291366743
72	0	0.0
72	1	0.0
72	2	0.0
72	3	0.0
72	4	0.0
72	5	0.0
72	6	0.0
72	7	0.0
72	8	0.0
72	9	0.0
72	10	0.0
72	11	0.0
72	12	0.0
72	13	0.0
72	14	0.0
72	15	0.0
72	16	0.0
72	17	0.0
72	18	0.0
72	19	0.0
72	20	0.0
72	21	0.0
72	22	0.0
72	23	0.0
72	24	0.0
72	25	0.0
72	26	0.0
72	27	0.0
72	28	0.0
72	29	0.0
72	30	0.0
72	31	0.0
72	32	0.0
72	33	0.0
72	34	0.0
72	35	0.0
72	36	0.0
72	37	0.0
72	38	0.0
72	39	0.0
72	40	0.2597637692515469
72	41	0.25733784392441883
72	42	0.26079296888256864
72	43	0.2686416565871371
72	44	0.2788061978855024
72	45	0.28881853120877254
72	46	0.29685018661844287
72	47	0.30291549641725013
72	48	0.308875717472806
72	49	0.3171365638099873
72	50	0.32925752307996525
72	51	0.3451827982204233
72	52	0.3631431505294793
72	53	0.3804910391875754
72	54	0.3954860003415996
72	55	0.4086420347483401
72	56	0.4220870886745146
72	57	0.43751710717271924
72	58	0.4544076049738977
72	59	0.46957902945888164
72	60	0.47908121597384523
72	61	0.4820562472646764
72	62	0.4828155346185304
72	63	0.48842471714479013
72	64	0.5046233839246813
72	65	0.5332274308117884
72	66	0.5722157865597254
72	67	0.6202789006315501
72	68	0.6823276696671889
72	69	0.7662991833190322
72	70	0.8696681476498399
72	71	0.9630787925968693
72	72	0.9999999999999999
72	73	0.9688860450360437
72	74	0.8926056346783144
72	75	0.7611483869866129
72	76	0.5493641474659615
72	77	0.3669009132350975
72	78	0.35837436140321727
72	79	0.4145732100326565
73	0	0.0
73	1	0.0
73	2	0.0
73	3	0.0
73	4	0.0
73	5	0.0
73	6	0.0
73	7	0.0
73	8	0.0
73	9	0.0
73	10	0.0
73	11	0.0
73	12	0.0
73	13	0.0
73	14	0.0
73	15	0.0
73	16	0.0
73	17	0.0
73	18	0.0
73	19	0.0
73	20	0.0
73	21	0.0
73	22	0.0
73	23	0.0
73	24	0.0
73	25	0.0
73	26	0.0
73	27	0.0
73	28	0.0
73	29	0.0
73	30	0.0
73	31	0.0
73	32	0.0
73	33	0.0
73	34	0.0
73	35	0.0
73	36	0.0
73	37	0.0
73	38	0.0
73	39	0.0
73	40	0.23187107736154974
73	41	0.2306183748254206
73	42	0.23693412141163428
73	43	0.2493217035026972
73	44	0.26540527949507126
73	45	0.2819105243856168
73	46	0.29568455967638485
73	47	0.3052762918403661
73	48	0.31145147341537277
73	49	0.31610992831780693
73	50	0.3208482679304803
73	51	0.3262139837122908
73	52	0.331813489172858
73	53	0.3372236524560012
73	54	0.343271728484536
73	55	0.3524595201774311
73	56	0.3678112052816885
73	57	0.3909880956019902
73	58	0.4206730754353373
73	59	0.45179705336842485
73	60	0.47696475716714865
73	61	0.49081105934124514
73	62	0.49362468476110744
73	63	0.4899863805431824
73	64	0.48475300723718806
73	65	0.4810892833815113
73	66	0.48230650936526226
73	67	0.4962141130296042
73	68	0.536256501787198
73	69	0.6155405188644659
73	70	0.7357538822791643
73	71	0.8709875733515634
73	72	0.9688860450360437
73	73	1.0000000000000002
73	74	0.9712327097754389
73	75	0.8595850814449083
73	76	0.6255365814916785
73	77	0.3950288018322867
73	78	0.3457899725512462
73	79	0.40420778434442584
74	0	0.0
74	1	0.0
74	2	0.0
74	3	0.0
74	4	0.0
74	5	0.0
74	6	0.0
74	7	0.0
74	8	0.0
74	9	0.0
74	10	0.0
74	11	0.0
74	12	0.0
74	13	0.0
74	14	0.0
74	15	0.0
74	16	0.0
74	17	0.0
74	18	0.0
74	19	0.0
74	20	0.0
74	21	0.0
74	22	0.0
74	23	0.0
74	24	0.0
74	25	0.0
74	26	0.0
74	27	0.0
74	28	0.0
74	29	0.0
74	30	0.0
74	31	0.0
74	32	0.0
74	33	0.0
74	34	0.0
74	35	0.0
74	36	0.0
74	37	0.0
74	38	0.0
74	39	0.0
74	40	0.21628678415326888
74	41	0.21567901164798656
74	42	0.22373880320535072
74	43	0.2389618984966053
74	44	0.2587881054210962
74	45	0.27944465920592654
74	46	0.29695868429623545
74	47	0.30897024185227917
74	48	0.3155604860848355
74	49	0.31829637132243666
74	50	0.31875170044472434
74	51	0.3177638948960238
74	52	0.3156720138676265
74	53	0.31330924805973825
74	54	0.31302991216908904
74	55	0.3186028335722783
74	56	0.3337358292548256
74	57	0.3602761959079815
74	58	0.39672211268930685
74	59	0.4372559712211177
74	60	0.47280133315743345
74	61	0.49547610467351805
74	62	0.5030149060228589
74	63	0.4980635590869795
74	64	0.4841722506464147
74	65	0.46400812066324165
74	66	0.44225407499402986
74	67	0.43058355795329956
74	68	0.4470528334129185
74	69	0.5084003097148434
74	70	0.6205575376871023
74	71	0.7644651062907627
74	72	0.8926056346783144
74	73	0.9712327097754389
74	74	0.9999999999999996
74	75	0.9485569350303823
74	76	0.7524883446050906
74	77	0.5147761923382917
74	78	0.41025540259768245
74	79	0.36203543574284774
75	0	0.0
75	1	0.0
75	2	0.0
75	3	0.0
75	4	0.0
75	5	0.0
75	6	0.0
75	7	0.0
75	8	0.0
75	9	0.0
75	10	0.0
75	11	0.0
75	12	0.0
75	13	0.0
75	14	0.0
75	15	0.0
75	16	0.0
75	17	0.0
75	18	0.0
75	19	0.0
75	20	0.0
75	21	0.0
75	22	0.0
75	23	0.0
75	24	0.0
75	25	0.0
75	26	0.0
75	27	0.0
75	28	0.0
75	29	0.0
75	30	0.0
75	31	0.0
75	32	0.0
75	33	0.0
75	34	0.0
75	35	0.0
75	36	0.0
75	37	0.0
75	38	0.0
75	39	0.0
75	40	0.21749067549169465
75	41	0.21648950028160321
75	42	0.22383183375622687
75	43	0.23804698710495392
75	44	0.2566694462310001
75	45	0.2761106566747036
75	46	0.29264629937808945
75	47	0.3041381001919106
75	48	0.3107751248888535
75	49	0.3141038056275614
75	50	0.31557519041514653
75	51	0.3158061931747356
75	52	0.31479850273297316
75	53	0.31295071569699784
75	54	0.31219941964288817
75	55	0.3160673535842967
75	56	0.3282674424309963
75	57	0.3509172103232584
75	58	0.3831074350589967
75	59	0.4200198494508878
75	60	0.45385646976110017
75	61	0.4777735442830376
75	62	0.4897589867578061
75	63	0.49183776068889157
75	64	0.48612815692471656
75	65	0.4727733985761457
75	66	0.4526924576233659
75	67	0.433713816242745
75	68	0.43182143755503877
75	69	0.4638973106811804
75	70	0.5389255469025369
75	71	0.6478308901037647
75	72	0.7611483869866129
75	73	0.8595850814449083
75	74	0.9485569350303823
75	75	1.0
75	76	0.9168312040691868
75	77	0.731629684063217
75	78	0.5692871793598019
75	79	0.29514741923960564
76	0	0.0
76	1	0.0
76	2	0.0
76	3	0.0
76	4	0.0
76	5	0.0
76	6	0.0
76	7	0.0
76	8	0.0
76	9	0.0
76	10	0.0
76	11	0.0
76	12	0.0
76	13	0.0
76	14	0.0
76	15	0.0
76	16	0.0
76	17	0.0
76	18	0.0
76	19	0.0
76	20	0.0
76	21	0.0
76	22	0.0
76	23	0.0
76	24	0.0
76	25	0.0
76	26	0.0
76	27	0.0
76	28	0.0
76	29	0.0
76	30	0.0
76	31	0.0
76	32	0.0
76	33	0.0
76	34	0.0
76	35	0.0
76	36	0.0
76	37	0.0
76	38	0.0
76	39	0.0
76	40	0.22020060733183658
76	41	0.2177711094699546
76	42	0.22119843372198955
76	43	0.2291969250886302
76	44	0.23987004771840786
76	45	0.25079930380680326
76	46	0.25991804466712226
76	47	0.26667230085742205
76	48	0.2721958528990319
76	49	0.27824954362723964
76	50	0.2859827913607871
76	51	0.2952658640691499
76	52	0.3047156625172159
76	53	0.31256420880907254
76	54	0.31817437623932904
76	55	0.32293437561388044
76	56	0.32947421926800896
76	57	0.3399577873810379
76	58	0.35472322640166687
76	59	0.37182933141090885
76	60	0.38810736207506225
76	61	0.401791843091499
76	62	0.41426416720731063
76	63	0.42843036534519235
76	64	0.44520854970849333
76	65	0.4610136846467139
76	66	0.4689336132260567
76	67	0.46559635376816016
76	68	0.45721649866556413
76	69	0.45558597542512574
76	70	0.46969664350073614
76	71	0.5012899787357624
76	72	0.5493641474659615
76	73	0.6255365814916785
76	74	0.7524883446050906
76	75	0.9168312040691868
76	76	0.9999999999999998
76	77	0.9354526543960718
76	78	0.7584400774455632
76	79	0.23547937214630307
77	0	0.0
77	1	0.0
77	2	0.0
77	3	0.0
77	4	0.0
77	5	0.0
77	6	0.0
77	7	0.0
77	8	0.0
77	9	0.0
77	10	0.0
77	11	0.0
77	12	0.0
77	13	0.0
77	14	0.0
77	15	0.0
77	16	0.0
77	17	0.0
77	18	0.0
77	19	0.0
77	20	0.0
77	21	0.0
77	22	0.0
77	23	0.0
77	24	0.0
77	25	0.0
77	26	0.0
77	27	0.0
77	28	0.0
77	29	0.0
77	30	0.0
77	31	0.0
77	32	0.0
77	33	0.0
77	34	0.0
77	35	0.0
77	36	0.0
77	37	0.0
77	38	0.0
77	39	0.0
77	40	0.219315380643045
77	41	0.21536790744744438
77	42	0.21434274779673015
77	43	0.2151832166312314
77	44	0.21665849437682635
77	45	0.21769857839040957
77	46	0.2181315304551851
77	47	0.21919893990189013
77	48	0.22309369243276878
77	49	0.23181864644927377
77	50	0.24621865977093763
77	51	0.2654141934751527
77	52	0.28660723250799636
77	53	0.30574144304685735
77	54	0.3193568820611559
77	55	0.32638186361252586
77	56	0.3280527272700105
77	57	0.32632408029643983
77	58	0.32258050451472897
77	59	0.3176544290741108
77	60	0.3131096549791631
77	61	0.3126248674785469
77	62	0.3215036739327797
77	63	0.34413832494768765
77	64	0.38106352668764787
77	65	0.4261952374097865
77	66	0.4661826635612847
77	67	0.48706405791775137
77	68	0.4845035162201312
77	69	0.4634666327127787
77	70	0.4300745903862894
77	71	0.3912734874891109
77	72	0.3669009132350975
77	73	0.3950288018322867
77	74	0.5147761923382917
77	75	0.731629684063217
77	76	0.9354526543960718
77	77	1.0000000000000007
77	78	0.8972851967093931
77	79	0.29537168843670814
78	0	0.0
78	1	0.0
78	2	0.0
78	3	0.0
78	4	0.0
78	5	0.0
78	6	0.0
78	7	0.0
78	8	0.0
78	9	0.0
78	10	0.0
78	11	0.0
78	12	0.0
78	13	0.0
78	14	0.0
78	15	0.0
78	16	0.0
78	17	0.0
78	18	0.0
78	19	0.0
78	20	0.0
78	21	0.0
78	22	0.0
78	23	0.0
78	24	0.0
78	25	0.0
78	26	0.0
78	27	0.0
78	28	0.0
78	29	0.0
78	30	0.0
78	31	0.0
78	32	0.0
78	33	0.0
78	34	0.0
78	35	0.0
78	36	0.0
78	37	0.0
78	38	0.0
78	39	0.0
78	40	0.22546825210945742
78	41	0.2210097134987196
78	42	0.21904962690609994
78	43	0.21855407652098596
78	44	0.21837314414163359
78	45	0.2176249480162805
78	46	0.21642949115481386
78	47	0.21633376044516245
78	48	0.21973905672607283
78	49	0.22872665354071886
78	50	0.24412215911423188
78	51	0.2649466980647018
78	52	0.2881922047885645
78	53	0.30944999263109985
78	54	0.3248174952826307
78	55	0.33282494161953824
78	56	0.3344465435307896
78	57	0.3314937368839217
78	58	0.3252975038277258
78	59	0.3167963055707335
78	60	0.30795709033017366
78	61	0.3031602571830313
78	62	0.30848237350086993
78	63	0.3289848277152573
78	64	0.3658581708217034
78	65	0.41374962515261543
78	66	0.45975178397403627
78	67	0.48932967125648197
78	68	0.4964163680581127
78	69	0.4835260738274064
78	70	0.4531504574573294
78	71	0.40658814540755506
78	72	0.35837436140321727
78	73	0.3457899725512462
78	74	0.41025540259768245
78	75	0.5692871793598019
78	76	0.7584400774455632
78	77	0.8972851967093931
78	78	1.0000000000000002
78	79	0.6486817402856253
79	0	0.0
79	1	0.0
79	2	0.0
79	3	0.0
79	4	0.0
79	5	0.0
79	6	0.0
79	7	0.0
79	8	0.0
79	9	0.0
79	10	0.0
79	11	0.0
79	12	0.0
79	13	0.0
79	14	0.0
79	15	0.0
79	16	0.0
79	17	0.0
79	18	0.0
79	19	0.0
79	20	0.0
79	21	0.0
79	22	0.0
79	23	0.0
79	24	0.0
79	25	0.0
79	26	0.0
79	27	0.0
79	28	0.0
79	29	0.0
79	30	0.0
79	31	0.0
79	32	0.0
79	33	0.0
79	34	0.0
79	35	0.0
79	36	0.0
79	37	0.0
79	38	0.0
79	39	0.0
79	40	0.14526304234498383
79	41	0.14389229715971452
79	42	0.1476552652709704
79	43	0.15565129217068938
79	44	0.16636115801761778
79	45	0.17758821383098367
79	46	0.1870821162288409
79	47	0.19359042982497698
79	48	0.19728109011001077
79	49	0.19911630268699232
79	50	0.19995349080811659
79	51	0.2001003606074866
79	52	0.19946530374748508
79	53	0.19820683234190328
79	54	0.19746803098156807
79	55	0.1994120601735395
79	56	0.2063239868545146
79	57	0.21945872776809544
79	58	0.23813609393498034
79	59	0.25922909554352497
79	60	0.2778291400395445
79	61	0.28976811889159965
79	62	0.29402657552124745
79	63	0.2922330180172026
79	64	0.28632635482681923
79	65	0.2774069589936963
79	66	0.26718758752601496
79	67	0.26085601941511594
79	68	0.26696042069921533
79	69	0.29270156360421845
79	70	0.33780519629168504
79	71	0.387481291366743
79	72	0.4145732100326565
79	73	0.40420778434442584
79	74	0.36203543574284774
79	75	0.29514741923960564
79	76	0.23547937214630307
79	77	0.29537168843670814
79	78	0.6486817402856253
79	79	0.9999999999999994
