Component1	Component2	Correlation
40	39	0.0126037573575964
40	40	1.0000000000000009
40	41	0.9997679102910987
40	42	0.9970983872859024
40	43	0.9864393846695864
40	44	0.9597634392601682
40	45	0.9101818257978341
40	46	0.8377517560079593
40	47	0.7520297234588342
40	48	0.6671633411246936
40	49	0.5944908197328104
40	50	0.5392650072439883
40	51	0.501372451658576
40	52	0.4772169348132567
40	53	0.4618083628382217
40	54	0.45100540195984745
40	55	0.44270438678605917
40	56	0.43595270015511073
40	57	0.42911251125423633
40	58	0.41880428632219435
40	59	0.4007155357299794
40	60	0.37274126567748694
40	61	0.3381659735598067
40	62	0.3044757880683926
40	63	0.27863062098238567
40	64	0.2638633554554445
40	65	0.2591342157166291
40	66	0.260217844115425
40	67	0.26291397314717585
40	68	0.26596788842303576
40	69	0.2692879515531178
40	70	0.26946682324912885
40	71	0.25851716709604533
40	72	0.23316447116494216
40	73	0.20548602636789234
40	74	0.1914380352807225
40	75	0.1940635532370156
40	76	0.1977856477058997
40	77	0.1985294603594064
40	78	0.20484280055548226
40	79	0.126037573575964
41	0	0.09997679102910989
41	1	0.10000000000000009
41	2	0.0998480685241929
41	3	0.09896370670105073
41	4	0.09653385087839181
41	5	0.09184386577921722
41	6	0.08485977820257923
41	7	0.07649825024000047
41	8	0.06815056815220374
41	9	0.06094268260119709
41	10	0.05539784101155822
41	11	0.05150238100989759
41	12	0.0488980985938526
41	13	0.04710216825978524
41	14	0.045736587013083536
41	15	0.04463573969409167
41	16	0.04374019062695524
41	17	0.042906518736754364
41	18	0.04180522247466035
41	19	0.040003593716215924
41	20	0.037275772266394384
41	21	0.033919542610745576
41	22	0.030647238755654
41	23	0.02812458208834642
41	24	0.026653064731626416
41	25	0.026115461225158634
41	26	0.026093512699182347
41	27	0.026197973715352003
41	28	0.026346854298005585
41	29	0.026565409967216968
41	30	0.02653829149472079
41	31	0.025486149421779833
41	32	0.02306697583584509
41	33	0.020423521496592406
41	34	0.019081427188531095
41	35	0.01929590215290897
41	36	0.019517268794918333
41	37	0.019439018854854204
41	38	0.02002197532116711
41	39	0.012467319170240592
41	40	0.9997679102910987
41	41	1.0000000000000007
41	42	0.9984806852419289
41	43	0.9896370670105072
41	44	0.965338508783918
41	45	0.9184386577921719
41	46	0.8485977820257918
41	47	0.7649825024000045
41	48	0.6815056815220374
41	49	0.6094268260119708
41	50	0.5539784101155822
41	51	0.5150238100989759
41	52	0.488980985938526
41	53	0.4710216825978521
41	54	0.45736587013083524
41	55	0.4463573969409167
41	56	0.43740190626955233
41	57	0.4290651873675435
41	58	0.4180522247466035
41	59	0.40003593716215907
41	60	0.3727577226639437
41	61	0.3391954261074557
41	62	0.30647238755654005
41	63	0.2812458208834641
41	64	0.26653064731626414
41	65	0.2611546122515862
41	66	0.2609351269918234
41	67	0.26197973715352
41	68	0.26346854298005584
41	69	0.26565409967216963
41	70	0.2653829149472079
41	71	0.25486149421779825
41	72	0.2306697583584509
41	73	0.20423521496592412
41	74	0.19081427188531086
41	75	0.1929590215290897
41	76	0.19517268794918335
41	77	0.194390188548542
41	78	0.20021975321167115
41	79	0.12467319170240593
42	0	0.09970983872859022
42	1	0.0998480685241929
42	2	0.09999999999999994
42	3	0.09960402277185453
42	4	0.09782224661594319
42	5	0.09387410202864094
42	6	0.08762063856511236
42	7	0.07987274641894845
42	8	0.07195622760446185
42	9	0.06497421748124023
42	10	0.059444101611178905
42	11	0.05534549400811832
42	12	0.05232129795624469
42	13	0.04992654169441392
42	14	0.04787418587448021
42	15	0.046116105563130595
42	16	0.04469055268481328
42	17	0.043511411600807126
42	18	0.042271930389277436
42	19	0.040531606279950325
42	20	0.038018830045612496
42	21	0.03495046968968397
42	22	0.031950811647917486
42	23	0.02961555299240703
42	24	0.028192950316159652
42	25	0.027524911281908492
42	26	0.027191122210573966
42	27	0.026876671379893413
42	28	0.026624171731901063
42	29	0.026565202282016323
42	30	0.026452660277698655
42	31	0.025535483126672493
42	32	0.02341042385729302
42	33	0.02107139680652462
42	34	0.019903332290568416
42	35	0.02002341905255783
42	36	0.019819055985707434
42	37	0.019283394669829403
42	38	0.01978160233558473
42	39	0.012833085835089495
42	40	0.9970983872859024
42	41	0.9984806852419289
42	42	0.9999999999999994
42	43	0.9960402277185454
42	44	0.9782224661594318
42	45	0.9387410202864093
42	46	0.8762063856511236
42	47	0.7987274641894846
42	48	0.7195622760446186
42	49	0.6497421748124023
42	50	0.594441016111789
42	51	0.5534549400811831
42	52	0.5232129795624468
42	53	0.49926541694413906
42	54	0.47874185874480196
42	55	0.4611610556313058
42	56	0.44690552684813256
42	57	0.43511411600807126
42	58	0.4227193038927743
42	59	0.40531606279950305
42	60	0.38018830045612484
42	61	0.34950469689683966
42	62	0.3195081164791747
42	63	0.2961555299240702
42	64	0.2819295031615965
42	65	0.27524911281908476
42	66	0.2719112221057397
42	67	0.268766713798934
42	68	0.26624171731901064
42	69	0.2656520228201632
42	70	0.26452660277698653
42	71	0.2553548312667248
42	72	0.23410423857293017
42	73	0.2107139680652462
42	74	0.19903332290568415
42	75	0.2002341905255783
42	76	0.19819055985707434
42	77	0.19283394669829396
42	78	0.1978160233558473
42	79	0.12833085835089497
43	0	0.09864393846695861
43	1	0.09896370670105073
43	2	0.09960402277185453
43	3	0.09999999999999995
43	4	0.09927961671140631
43	5	0.09656167799641627
43	6	0.0915393477382137
43	7	0.08484794678642463
43	8	0.07769929900972496
43	9	0.07115293969878293
43	10	0.06571365365216407
43	11	0.06134968815598344
43	12	0.057705736699943784
43	13	0.0543968947703636
43	14	0.05128099022172066
43	15	0.04849820408847223
43	16	0.04624484362687271
43	17	0.04452895227084337
43	18	0.04308237508594116
43	19	0.04145346959002139
43	20	0.03929791997831208
43	21	0.03670345051631506
43	22	0.03415428284189466
43	23	0.03213515653353707
43	24	0.030809480644809654
43	25	0.029952187322797995
43	26	0.02913624949600455
43	27	0.02816340716589006
43	28	0.02727744953295924
43	29	0.026783922502034072
43	30	0.026545970957610177
43	31	0.025853234981487214
43	32	0.02419956701787456
43	33	0.022346243794968076
43	34	0.021463819943536695
43	35	0.021446690388010437
43	36	0.02055962226978955
43	37	0.019282669867715905
43	38	0.019661112166377174
43	39	0.013616738324832673
43	40	0.9864393846695864
43	41	0.9896370670105072
43	42	0.9960402277185454
43	43	0.9999999999999994
43	44	0.9927961671140633
43	45	0.9656167799641627
43	46	0.9153934773821374
43	47	0.8484794678642462
43	48	0.7769929900972496
43	49	0.7115293969878294
43	50	0.6571365365216407
43	51	0.6134968815598346
43	52	0.5770573669994377
43	53	0.543968947703636
43	54	0.5128099022172067
43	55	0.48498204088472235
43	56	0.46244843626872717
43	57	0.44528952270843386
43	58	0.4308237508594117
43	59	0.414534695900214
43	60	0.39297919978312085
43	61	0.3670345051631506
43	62	0.34154282841894684
43	63	0.32135156533537074
43	64	0.3080948064480966
43	65	0.29952187322797985
43	66	0.29136249496004557
43	67	0.2816340716589006
43	68	0.27277449532959236
43	69	0.2678392250203408
43	70	0.2654597095761017
43	71	0.25853234981487216
43	72	0.2419956701787456
43	73	0.22346243794968085
43	74	0.214638199435367
43	75	0.21446690388010442
43	76	0.20559622269789543
43	77	0.19282669867715913
43	78	0.19661112166377182
43	79	0.13616738324832675
44	0	0.09597634392601682
44	1	0.09653385087839181
44	2	0.09782224661594319
44	3	0.09927961671140632
44	4	0.10000000000000003
44	5	0.0989794438898493
44	6	0.09569069196117579
44	7	0.09052605570673677
44	8	0.08452953049482265
44	9	0.07868916464710737
44	10	0.0734864042875481
44	11	0.06887302426703185
44	12	0.0644962629508351
44	13	0.06004991942314902
44	14	0.05558164440726454
44	15	0.05147967019329049
44	16	0.04815050302720898
44	17	0.0457298185457138
44	18	0.044004893415795915
44	19	0.0425147509619253
44	20	0.04082460270115614
44	21	0.0388554684479307
44	22	0.03690758042330145
44	23	0.03531846782461923
44	24	0.03413900789741048
44	25	0.03305559581726997
44	26	0.031630819065399496
44	27	0.029816058815080575
44	28	0.028115573806271135
44	29	0.027061711223989086
44	30	0.026662626217308576
44	31	0.02626292301226105
44	32	0.025224581666993352
44	33	0.02400752847518224
44	34	0.023504182364317783
44	35	0.023319216845063703
44	36	0.02155440344251289
44	37	0.019320399574128014
44	38	0.019550600104807393
44	39	0.014670714488796775
44	40	0.9597634392601682
44	41	0.965338508783918
44	42	0.9782224661594318
44	43	0.9927961671140633
44	44	1.0000000000000002
44	45	0.989794438898493
44	46	0.9569069196117577
44	47	0.9052605570673676
44	48	0.8452953049482262
44	49	0.7868916464710736
44	50	0.7348640428754812
44	51	0.6887302426703185
44	52	0.6449626295083508
44	53	0.6004991942314902
44	54	0.5558164440726453
44	55	0.514796701932905
44	56	0.48150503027208974
44	57	0.45729818545713796
44	58	0.44004893415795915
44	59	0.42514750961925285
44	60	0.4082460270115615
44	61	0.38855468447930686
44	62	0.3690758042330144
44	63	0.3531846782461922
44	64	0.3413900789741049
44	65	0.3305559581726996
44	66	0.31630819065399507
44	67	0.29816058815080587
44	68	0.28115573806271144
44	69	0.2706171122398908
44	70	0.26662626217308577
44	71	0.2626292301226104
44	72	0.25224581666993356
44	73	0.24007528475182255
44	74	0.23504182364317786
44	75	0.233192168450637
44	76	0.21554403442512887
44	77	0.19320399574128017
44	78	0.1955060010480739
44	79	0.1467071448879677
45	0	0.0910181825797834
45	1	0.09184386577921722
45	2	0.09387410202864094
45	3	0.09656167799641627
45	4	0.0989794438898493
45	5	0.1
45	6	0.09884826213456648
45	7	0.09562393986475508
45	8	0.09115422269754896
45	9	0.08632477326941741
45	10	0.08158005529446685
45	11	0.07685008325404732
45	12	0.07178357314747953
45	13	0.06616034257225094
45	14	0.06023905091884665
45	15	0.05468738191401362
45	16	0.05015247737675629
45	17	0.046920015169758016
45	18	0.04484731956774759
45	19	0.043472342125738125
45	20	0.04226922422825084
45	21	0.04097992735064756
45	22	0.03970065442522528
45	23	0.03860219531244973
45	24	0.0376074723974052
45	25	0.036302892636386294
45	26	0.0342367152876317
45	27	0.03152001694503387
45	28	0.028938446064887536
45	29	0.02727149028171624
45	30	0.026688127641364367
45	31	0.026598901344815237
45	32	0.02622873765325341
45	33	0.025709574225331024
45	34	0.025626648046256882
45	35	0.02526921262766071
45	36	0.022565253895730917
45	37	0.019303458417525714
45	38	0.01937372317681439
45	39	0.01577338273258611
45	40	0.9101818257978341
45	41	0.9184386577921719
45	42	0.9387410202864093
45	43	0.9656167799641627
45	44	0.989794438898493
45	45	1.0
45	46	0.9884826213456647
45	47	0.9562393986475507
45	48	0.9115422269754897
45	49	0.8632477326941743
45	50	0.8158005529446685
45	51	0.7685008325404731
45	52	0.7178357314747951
45	53	0.6616034257225095
45	54	0.6023905091884663
45	55	0.5468738191401363
45	56	0.5015247737675627
45	57	0.4692001516975803
45	58	0.44847319567747596
45	59	0.4347234212573813
45	60	0.42269224228250835
45	61	0.4097992735064756
45	62	0.39700654425225274
45	63	0.38602195312449733
45	64	0.37607472397405206
45	65	0.3630289263638629
45	66	0.34236715287631697
45	67	0.31520016945033863
45	68	0.2893844606488755
45	69	0.2727149028171624
45	70	0.2668812764136437
45	71	0.2659890134481523
45	72	0.26228737653253414
45	73	0.25709574225331033
45	74	0.2562664804625688
45	75	0.2526921262766071
45	76	0.2256525389573092
45	77	0.19303458417525715
45	78	0.19373723176814386
45	79	0.15773382732586108
46	0	0.0837751756007959
46	1	0.08485977820257923
46	2	0.08762063856511236
46	3	0.09153934773821372
46	4	0.09569069196117579
46	5	0.09884826213456648
46	6	0.1
46	7	0.09894078313207415
46	8	0.09625442822421053
46	9	0.09270065308591985
46	10	0.08867454853207352
46	11	0.0840795038436505
46	12	0.07856000313841895
46	13	0.07196946077595667
46	14	0.0647605483128108
46	15	0.057867263128870555
46	16	0.052173280068929795
46	17	0.04811731724551236
46	18	0.04563410804762825
46	19	0.044273619795161964
46	20	0.04344041531042166
46	21	0.04272328905905105
46	22	0.04203469925443271
46	23	0.04138933862267302
46	24	0.04058780577114046
46	25	0.039119814594925494
46	26	0.03651282225666107
46	27	0.03301231622336111
46	28	0.02965027515177873
46	29	0.027426494602925736
46	30	0.02665628977516401
46	31	0.026815785376753155
46	32	0.027018532488526967
46	33	0.02711068999813674
46	34	0.02740297731867941
46	35	0.026905167259143697
46	36	0.0233924249708272
46	37	0.01923872495668444
46	38	0.019164362879673793
46	39	0.016693642569897388
46	40	0.8377517560079593
46	41	0.8485977820257918
46	42	0.8762063856511236
46	43	0.9153934773821374
46	44	0.9569069196117577
46	45	0.9884826213456647
46	46	0.9999999999999999
46	47	0.9894078313207414
46	48	0.9625442822421054
46	49	0.9270065308591986
46	50	0.8867454853207349
46	51	0.8407950384365048
46	52	0.7856000313841893
46	53	0.7196946077595668
46	54	0.6476054831281082
46	55	0.5786726312887055
46	56	0.5217328006892977
46	57	0.4811731724551233
46	58	0.4563410804762825
46	59	0.44273619795161956
46	60	0.43440415310421643
46	61	0.42723289059051067
46	62	0.42034699254432706
46	63	0.4138933862267304
46	64	0.40587805771140456
46	65	0.39119814594925506
46	66	0.36512822256661087
46	67	0.33012316223361093
46	68	0.2965027515177873
46	69	0.27426494602925733
46	70	0.2665628977516401
46	71	0.26815785376753154
46	72	0.27018532488526964
46	73	0.2711068999813675
46	74	0.27402977318679406
46	75	0.26905167259143703
46	76	0.23392424970827197
46	77	0.19238724956684444
46	78	0.1916436287967379
46	79	0.16693642569897385
47	0	0.07520297234588343
47	1	0.07649825024000047
47	2	0.07987274641894845
47	3	0.08484794678642463
47	4	0.09052605570673677
47	5	0.09562393986475508
47	6	0.09894078313207415
47	7	0.09999999999999999
47	8	0.09915082771814314
47	9	0.097021423876783
47	10	0.09395143110421256
47	11	0.08981349665035962
47	12	0.08423519956927268
47	13	0.07710850828077391
47	14	0.0690230826366106
47	15	0.06112103196746016
47	16	0.05448359132497932
47	17	0.04968474271337864
47	18	0.04673342441087874
47	19	0.04520486412763161
47	20	0.04447390521824024
47	21	0.04404053657518255
47	22	0.043698248446321496
47	23	0.04335109213590462
47	24	0.04270613851753789
47	25	0.04117344777950996
47	26	0.038248236914565824
47	27	0.034249208536190776
47	28	0.030366095066676205
47	29	0.02774736482933306
47	30	0.026808493617726775
47	31	0.027073290654472375
47	32	0.02759530886099852
47	33	0.028050809796896135
47	34	0.028579035887078122
47	35	0.028006622599098217
47	36	0.023995540593859464
47	37	0.019278408930577678
47	38	0.019103042762962662
47	39	0.017304318338605552
47	40	0.7520297234588342
47	41	0.7649825024000045
47	42	0.7987274641894846
47	43	0.8484794678642462
47	44	0.9052605570673676
47	45	0.9562393986475507
47	46	0.9894078313207414
47	47	1.0
47	48	0.9915082771814312
47	49	0.9702142387678298
47	50	0.9395143110421251
47	51	0.898134966503596
47	52	0.8423519956927268
47	53	0.7710850828077394
47	54	0.6902308263661058
47	55	0.6112103196746015
47	56	0.5448359132497932
47	57	0.4968474271337864
47	58	0.46733424410878754
47	59	0.4520486412763163
47	60	0.4447390521824025
47	61	0.44040536575182565
47	62	0.4369824844632148
47	63	0.4335109213590464
47	64	0.42706138517537895
47	65	0.41173447779509953
47	66	0.3824823691456581
47	67	0.34249208536190784
47	68	0.3036609506667621
47	69	0.27747364829333065
47	70	0.2680849361772679
47	71	0.27073290654472376
47	72	0.27595308860998513
47	73	0.2805080979689615
47	74	0.28579035887078114
47	75	0.2800662259909822
47	76	0.23995540593859457
47	77	0.19278408930577676
47	78	0.19103042762962663
47	79	0.17304318338605557
48	0	0.06671633411246938
48	1	0.06815056815220376
48	2	0.07195622760446185
48	3	0.07769929900972497
48	4	0.08452953049482266
48	5	0.09115422269754896
48	6	0.09625442822421053
48	7	0.09915082771814315
48	8	0.10000000000000005
48	9	0.09931329698895197
48	10	0.09737715844183285
48	11	0.09402987470726655
48	12	0.08886240779878993
48	13	0.0817526111577314
48	14	0.073342700752751
48	15	0.06489593147802004
48	16	0.05763040535179733
48	17	0.05222362747768492
48	18	0.04874599957502975
48	19	0.04680696060008109
48	20	0.04579970047964022
48	21	0.04522479047567853
48	22	0.044854304988456786
48	23	0.0445540100881196
48	24	0.04398300986036249
48	25	0.04249635585617442
48	26	0.03953997057917202
48	27	0.03542128874341348
48	28	0.03136777971324337
48	29	0.02857885871323471
48	30	0.027502440999950212
48	31	0.027674782350173417
48	32	0.028151867024481865
48	33	0.02860719571797876
48	34	0.029164521674186334
48	35	0.028600620800955608
48	36	0.02450310695879198
48	37	0.01965840188675563
48	38	0.019444466884259378
48	39	0.017624864886134396
48	40	0.6671633411246936
48	41	0.6815056815220374
48	42	0.7195622760446186
48	43	0.7769929900972496
48	44	0.8452953049482262
48	45	0.9115422269754897
48	46	0.9625442822421054
48	47	0.9915082771814312
48	48	1.0000000000000004
48	49	0.9931329698895195
48	50	0.9737715844183286
48	51	0.9402987470726653
48	52	0.8886240779878992
48	53	0.817526111577314
48	54	0.73342700752751
48	55	0.6489593147802005
48	56	0.5763040535179731
48	57	0.5222362747768491
48	58	0.48745999575029747
48	59	0.46806960600081104
48	60	0.45799700479640215
48	61	0.45224790475678533
48	62	0.4485430498845677
48	63	0.44554010088119594
48	64	0.4398300986036249
48	65	0.42496355856174417
48	66	0.3953997057917201
48	67	0.3542128874341347
48	68	0.3136777971324338
48	69	0.28578858713234695
48	70	0.27502440999950223
48	71	0.27674782350173405
48	72	0.2815186702448186
48	73	0.2860719571797877
48	74	0.2916452167418634
48	75	0.286006208009556
48	76	0.24503106958791965
48	77	0.19658401886755628
48	78	0.1944446688425938
48	79	0.1762486488613439
49	0	0.05944908197328101
49	1	0.060942682601197104
49	2	0.06497421748124023
49	3	0.07115293969878293
49	4	0.07868916464710737
49	5	0.08632477326941741
49	6	0.09270065308591985
49	7	0.097021423876783
49	8	0.09931329698895194
49	9	0.10000000000000014
49	10	0.09932349230632437
49	11	0.09708438407913964
49	12	0.09281263731241655
49	13	0.08631002867845974
49	14	0.07817488435688444
49	15	0.06969369712810759
49	16	0.062153051371474956
49	17	0.056296474131429915
49	18	0.0522369812829965
49	19	0.049621253181743354
49	20	0.047908124398542855
49	21	0.04669732123054617
49	22	0.0458530736574598
49	23	0.045289624346090365
49	24	0.044671902016752335
49	25	0.043326721282833415
49	26	0.04063030942378499
49	27	0.03678694800797028
49	28	0.03293397318972059
49	29	0.030217232532224
49	30	0.029040459052826886
49	31	0.02890506765646406
49	32	0.028929677302158716
49	33	0.028972184092567126
49	34	0.029321454070331866
49	35	0.02884841362016056
49	36	0.025094232635522462
49	37	0.020576898418041664
49	38	0.020393407705492642
49	39	0.017751207230286184
49	40	0.5944908197328104
49	41	0.6094268260119708
49	42	0.6497421748124023
49	43	0.7115293969878294
49	44	0.7868916464710736
49	45	0.8632477326941743
49	46	0.9270065308591986
49	47	0.9702142387678298
49	48	0.9931329698895195
49	49	1.000000000000001
49	50	0.9932349230632437
49	51	0.9708438407913962
49	52	0.9281263731241658
49	53	0.8631002867845976
49	54	0.7817488435688442
49	55	0.696936971281076
49	56	0.6215305137147494
49	57	0.5629647413142993
49	58	0.5223698128299651
49	59	0.4962125318174338
49	60	0.47908124398542856
49	61	0.4669732123054619
49	62	0.45853073657459803
49	63	0.45289624346090374
49	64	0.44671902016752335
49	65	0.4332672128283342
49	66	0.4063030942378498
49	67	0.3678694800797029
49	68	0.329339731897206
49	69	0.3021723253222399
49	70	0.29040459052826895
49	71	0.2890506765646406
49	72	0.2892967730215872
49	73	0.2897218409256713
49	74	0.29321454070331865
49	75	0.2884841362016057
49	76	0.25094232635522473
49	77	0.20576898418041661
49	78	0.2039340770549265
49	79	0.17751207230286184
50	0	0.05392650072439884
50	1	0.05539784101155822
50	2	0.05944410161117889
50	3	0.06571365365216407
50	4	0.07348640428754812
50	5	0.08158005529446685
50	6	0.08867454853207352
50	7	0.09395143110421253
50	8	0.09737715844183285
50	9	0.09932349230632437
50	10	0.09999999999999999
50	11	0.09916729818534861
50	12	0.09626952486855486
50	13	0.09096893591480118
50	14	0.08372136472007945
50	15	0.07573642935068785
50	16	0.06829888498399617
50	17	0.062178571274677866
50	18	0.05750860950301083
50	19	0.053970266905821525
50	20	0.05112942744364946
50	21	0.04878131038576423
50	22	0.046998667818462264
50	23	0.045835553370995256
50	24	0.04501931576335238
50	25	0.043876135605005376
50	26	0.041693950989315415
50	27	0.038487502877891114
50	28	0.03518317364378972
50	29	0.0327729423543715
50	30	0.03153959025057442
50	31	0.03089700414111338
50	32	0.030076793916940608
50	33	0.029301964251081815
50	34	0.029205951804841132
50	35	0.028891420988253452
50	36	0.025873247029558157
50	37	0.022102438713738955
50	38	0.022016209081048534
50	39	0.01776354886687216
50	40	0.5392650072439883
50	41	0.5539784101155822
50	42	0.594441016111789
50	43	0.6571365365216407
50	44	0.7348640428754812
50	45	0.8158005529446685
50	46	0.8867454853207349
50	47	0.9395143110421251
50	48	0.9737715844183286
50	49	0.9932349230632437
50	50	1.0
50	51	0.9916729818534862
50	52	0.9626952486855487
50	53	0.9096893591480117
50	54	0.8372136472007943
50	55	0.7573642935068784
50	56	0.6829888498399616
50	57	0.6217857127467789
50	58	0.5750860950301083
50	59	0.5397026690582152
50	60	0.5112942744364946
50	61	0.48781310385764215
50	62	0.4699866781846226
50	63	0.4583555337099525
50	64	0.45019315763352363
50	65	0.4387613560500539
50	66	0.4169395098931541
50	67	0.38487502877891117
50	68	0.3518317364378973
50	69	0.3277294235437149
50	70	0.3153959025057443
50	71	0.30897004141113377
50	72	0.3007679391694061
50	73	0.2930196425108181
50	74	0.29205951804841124
50	75	0.2889142098825346
50	76	0.25873247029558155
50	77	0.2210243871373895
50	78	0.2201620908104853
50	79	0.1776354886687216
51	0	0.050137245165857595
51	1	0.05150238100989759
51	2	0.05534549400811832
51	3	0.06134968815598344
51	4	0.06887302426703185
51	5	0.0768500832540473
51	6	0.08407950384365047
51	7	0.08981349665035962
51	8	0.09402987470726654
51	9	0.09708438407913964
51	10	0.09916729818534861
51	11	0.09999999999999999
51	12	0.09892191342631512
51	13	0.0953999319240468
51	14	0.08965464544877046
51	15	0.08272019629069327
51	16	0.07580740847151271
51	17	0.06967018559222136
51	18	0.06443633833451631
51	19	0.05981331197705858
51	20	0.0555044908268001
51	21	0.051583146985753094
51	22	0.048436414800954654
51	23	0.046344782349009156
51	24	0.045153531989767126
51	25	0.04421793214469415
51	26	0.042728781452214114
51	27	0.04044416298278968
51	28	0.03797871382941049
51	29	0.036082877119600155
51	30	0.03484935330197807
51	31	0.033554079602095804
51	32	0.03157553697065163
51	33	0.029648168568278076
51	34	0.028900679603386062
51	35	0.028783644640528582
51	36	0.02680767458354352
51	37	0.024119920605833716
51	38	0.024188171402523793
51	39	0.01768728776876103
51	40	0.501372451658576
51	41	0.5150238100989759
51	42	0.5534549400811831
51	43	0.6134968815598346
51	44	0.6887302426703185
51	45	0.7685008325404731
51	46	0.8407950384365048
51	47	0.898134966503596
51	48	0.9402987470726653
51	49	0.9708438407913962
51	50	0.9916729818534862
51	51	0.9999999999999999
51	52	0.9892191342631512
51	53	0.9539993192404679
51	54	0.8965464544877044
51	55	0.8272019629069326
51	56	0.7580740847151272
51	57	0.6967018559222135
51	58	0.6443633833451631
51	59	0.5981331197705859
51	60	0.5550449082680008
51	61	0.5158314698575308
51	62	0.4843641480095464
51	63	0.46344782349009156
51	64	0.4515353198976713
51	65	0.44217932144694133
51	66	0.42728781452214093
51	67	0.4044416298278969
51	68	0.37978713829410504
51	69	0.36082877119600154
51	70	0.34849353301978064
51	71	0.335540796020958
51	72	0.31575536970651635
51	73	0.2964816856827808
51	74	0.2890067960338606
51	75	0.28783644640528583
51	76	0.26807674583543506
51	77	0.24119920605833717
51	78	0.2418817140252379
51	79	0.17687287768761029
52	0	0.04772169348132566
52	1	0.0488980985938526
52	2	0.0523212979562447
52	3	0.0577057366999438
52	4	0.06449626295083509
52	5	0.07178357314747953
52	6	0.07856000313841895
52	7	0.08423519956927268
52	8	0.08886240779878993
52	9	0.09281263731241655
52	10	0.09626952486855486
52	11	0.09892191342631512
52	12	0.09999999999999999
52	13	0.09874071488106147
52	14	0.09505684249662232
52	15	0.08971920971895249
52	16	0.0837939768770342
52	17	0.07797504002438024
52	18	0.07235747934641003
52	19	0.06665959248207987
52	20	0.06073270711344203
52	21	0.054978154576025416
52	22	0.0501717297910972
52	23	0.04688744063232537
52	24	0.045135842241746126
52	25	0.04433289234115334
52	26	0.04358254366834444
52	27	0.04235839447415362
52	28	0.04090432602929047
52	29	0.03966980686759885
52	30	0.03850881247332487
52	31	0.03652164800184969
52	32	0.03324023002738132
52	33	0.029982497364451525
52	34	0.028455520994730907
52	35	0.028528094195637475
52	36	0.027737079194826902
52	37	0.02630970570467414
52	38	0.026569195535486125
52	39	0.017516864161238665
52	40	0.4772169348132567
52	41	0.488980985938526
52	42	0.5232129795624468
52	43	0.5770573669994377
52	44	0.6449626295083508
52	45	0.7178357314747951
52	46	0.7856000313841893
52	47	0.8423519956927268
52	48	0.8886240779878992
52	49	0.9281263731241658
52	50	0.9626952486855487
52	51	0.9892191342631512
52	52	1.0
52	53	0.9874071488106146
52	54	0.9505684249662231
52	55	0.8971920971895249
52	56	0.8379397687703422
52	57	0.7797504002438024
52	58	0.7235747934641001
52	59	0.6665959248207987
52	60	0.6073270711344205
52	61	0.5497815457602543
52	62	0.5017172979109721
52	63	0.4688744063232535
52	64	0.4513584224174612
52	65	0.44332892341153346
52	66	0.43582543668344415
52	67	0.4235839447415361
52	68	0.4090432602929048
52	69	0.3966980686759885
52	70	0.3850881247332487
52	71	0.3652164800184968
52	72	0.332402300273813
52	73	0.29982497364451516
52	74	0.284555209947309
52	75	0.2852809419563747
52	76	0.27737079194826897
52	77	0.26309705704674136
52	78	0.2656919553548611
52	79	0.17516864161238663
53	0	0.046180836283822156
53	1	0.04710216825978524
53	2	0.049926541694413906
53	3	0.054396894770363614
53	4	0.06004991942314901
53	5	0.06616034257225094
53	6	0.07196946077595667
53	7	0.07710850828077391
53	8	0.0817526111577314
53	9	0.08631002867845974
53	10	0.09096893591480118
53	11	0.0953999319240468
53	12	0.09874071488106147
53	13	0.09999999999999994
53	14	0.09875175124027409
53	15	0.09544623203880734
53	16	0.09094810566084414
53	17	0.08585164776507773
53	18	0.08019291694132118
53	19	0.07367756596661311
53	20	0.06628392112975645
53	21	0.058735584793539734
53	22	0.05221332906356742
53	23	0.0476126019285777
53	24	0.0451368080116668
53	25	0.04429088642744384
53	26	0.04412689322999618
53	27	0.04386677181815957
53	28	0.043395398654008654
53	29	0.04285351398505806
53	30	0.04184559586729106
53	31	0.03928260943605477
53	32	0.03481609119306528
53	33	0.030302662291402504
53	34	0.028001924830141387
53	35	0.02819327276351854
53	36	0.028473346491581775
53	37	0.02822550035869962
53	38	0.028678984739189985
53	39	0.017288391587266846
53	40	0.4618083628382217
53	41	0.4710216825978521
53	42	0.49926541694413906
53	43	0.543968947703636
53	44	0.6004991942314902
53	45	0.6616034257225095
53	46	0.7196946077595668
53	47	0.7710850828077394
53	48	0.817526111577314
53	49	0.8631002867845976
53	50	0.9096893591480117
53	51	0.9539993192404679
53	52	0.9874071488106146
53	53	0.9999999999999994
53	54	0.9875175124027407
53	55	0.9544623203880735
53	56	0.9094810566084413
53	57	0.8585164776507771
53	58	0.8019291694132118
53	59	0.7367756596661309
53	60	0.6628392112975645
53	61	0.5873558479353975
53	62	0.522133290635674
53	63	0.476126019285777
53	64	0.45136808011666807
53	65	0.44290886427443843
53	66	0.4412689322999618
53	67	0.43866771818159567
53	68	0.43395398654008654
53	69	0.42853513985058045
53	70	0.41845595867291047
53	71	0.39282609436054783
53	72	0.34816091193065274
53	73	0.3030266229140251
53	74	0.28001924830141384
53	75	0.2819327276351853
53	76	0.2847334649158176
53	77	0.2822550035869963
53	78	0.28678984739189983
53	79	0.17288391587266844
